231,0,0,9
232,0,0,24
233,0,0,3
234,0,0,38
235,0,0,22
236,0,0,42
237,0,0,29
238,0,0,44
239,0,17078560,27
240,0,0,10
241,0,0,10
242,0,0,31
243,0,0,14
244,0,0,38
245,0,0,12
246,0,0,43
247,0,0,35
248,0,0,46
249,0,0,38
250,0,0,43
251,0,20531888,24
252,3,0,3
253,3,0,3
254,3,0,22
255,3,0,3
256,4,0,30
257,4,0,9
258,4,0,31
259,4,0,22
260,4,0,60
261,4,0,49
262,5,0,58
263,5,17958080,26
264,5,0,10
265,5,0,9
266,5,0,26
267,5,0,9
268,5,0,55
269,5,0,21
270,5,0,28
271,5,0,17
272,5,0,39
273,5,0,24
274,5,0,50
275,5,14785584,33
276,7,0,20
277,7,0,18
278,7,0,22
279,7,0,15
280,8,0,38
281,8,0,24
282,8,0,46
283,8,0,29
284,8,0,46
285,8,0,34
286,8,0,47
287,8,17858224,31
288,8,0,17
289,8,0,17
290,10,0,22
291,10,0,24
292,11,0,45
293,11,0,41
294,11,0,48
295,12,0,34
296,13,0,78
297,13,0,55
298,13,0,66
299,13,12940904,56
300,15,0,41
301,15,0,43
302,15,0,48
303,16,0,43
304,17,0,62
305,17,0,43
306,18,0,72
307,18,0,48
308,18,0,62
309,18,0,54
310,18,0,74
311,19,12474400,59
312,20,0,48
313,20,0,52
314,20,0,52
315,20,0,52
316,22,0,68
317,22,0,63
318,23,0,78
319,23,0,67
320,23,0,80
321,23,0,72
322,23,0,94
323,23,9598296,72
324,24,0,67
325,24,0,67
326,24,0,72
327,24,0,67
328,24,0,72
329,24,0,67
330,24,0,77
331,25,0,72
332,25,0,89
333,25,0,74
334,25,0,93
335,25,7754832,74
336,26,0,67
337,26,0,67
338,0,0,74
339,10,0,80
340,11,0,80
341,7,0,69
342,6,0,80
343,3,0,81
344,4,0,86
345,5,0,61
346,2,0,91
347,3,8745960,64
348,1,0,68
349,1,0,67
350,1,0,71
351,2,0,51
352,1,0,73
353,0,0,48
354,0,0,60
355,0,0,57
356,0,0,81
357,0,0,64
358,0,0,73
359,0,14951392,56
360,0,0,67
361,0,0,47
362,0,0,43
363,0,0,34
364,0,0,50
365,1,0,41
366,0,0,54
367,0,0,39
368,0,0,48
369,0,0,39
370,0,0,58
371,0,14543760,47
372,0,0,22
373,0,0,22
374,0,0,34
375,0,0,23
376,0,0,53
377,0,0,36
378,0,0,56
379,0,0,34
380,0,0,55
381,0,0,44
382,0,0,61
383,0,13586944,50
384,0,0,35
385,0,0,37
386,0,0,47
387,0,0,36
388,0,0,60
389,1,0,42
390,0,0,63
391,0,0,46
392,0,0,65
393,0,0,62
394,0,0,82
395,3,8998680,70
396,24,0,64
397,25,0,68
398,25,0,75
399,26,0,66
400,27,0,79
401,30,0,74
402,32,0,88
403,32,0,81
404,32,0,88
405,32,0,77
406,32,0,98
407,32,7605280,83
408,33,0,81
409,33,0,75
410,34,0,75
411,34,0,78
412,34,0,82
413,34,0,82
414,34,0,84
415,34,0,80
416,34,0,99
417,34,0,82
418,34,0,93
419,34,7569056,82
420,34,0,80
421,34,0,75
422,35,0,81
423,35,0,76
424,35,0,81
425,35,0,81
426,35,0,81
427,35,0,76
428,35,0,104
429,35,0,82
430,36,0,98
431,36,7178880,83
432,36,0,76
433,36,0,76
434,36,0,83
435,37,0,78
436,37,0,86
437,37,0,81
438,37,0,91
439,37,0,87
440,37,0,90
441,37,0,87
442,37,0,99
443,37,6109440,87
444,38,0,82
445,39,0,82
446,39,0,93
447,39,0,88
448,40,0,96
449,40,0,92
450,41,0,97
451,41,0,97
452,41,0,105
453,41,0,97
454,41,0,108
455,41,5294480,98
456,41,0,93
457,41,0,93
458,42,0,100
459,42,0,94
460,42,0,99
461,42,0,94
462,42,0,100
463,42,0,94
464,42,0,108
465,42,0,94
466,42,0,100
467,42,5092880,97
468,42,0,94
469,42,0,94
470,42,0,94
471,42,0,94
472,42,0,94
473,42,0,94
474,42,0,95
475,42,0,94
476,42,0,98
477,42,0,94
478,42,0,104
479,42,4686560,94
480,42,0,94
481,42,0,94
482,0,0,94
483,7,0,113
484,6,0,121
485,4,0,111
486,3,0,124
487,2,0,115
488,3,0,115
489,1,0,99
490,2,0,107
491,1,7131840,76
492,0,0,82
493,0,0,73
494,1,0,76
495,0,0,74
496,1,0,75
497,0,0,72
498,0,0,89
499,1,0,79
500,0,0,87
501,0,0,70
502,0,0,88
503,0,9492952,79
504,0,0,79
505,0,0,62
506,0,0,65
507,0,0,62
508,0,0,75
509,0,0,67
510,0,0,87
511,0,0,78
512,0,0,87
513,0,0,64
514,0,0,82
515,0,9388832,71
516,0,0,63
517,0,0,66
518,0,0,82
519,0,0,74
520,0,0,72
521,0,0,68
522,0,0,74
523,0,0,73
524,0,0,91
525,0,0,80
526,0,0,90
527,0,10781232,73
528,0,0,70
529,0,0,70
530,0,0,70
531,0,0,80
532,0,0,72
533,0,0,60
534,0,0,81
535,0,0,64
536,0,0,92
537,0,0,64
538,0,0,92
539,2,5908112,89
540,40,0,87
541,40,0,88
542,40,0,92
543,41,0,91
544,42,0,98
545,42,0,92
546,43,0,101
547,43,0,103
548,43,0,106
549,43,0,103
550,43,0,109
551,43,5440384,103
552,46,0,103
553,46,0,103
554,47,0,105
555,47,0,107
556,47,0,107
557,47,0,107
558,47,0,110
559,47,0,107
560,47,0,113
561,47,0,107
562,48,0,115
563,48,4152600,112
564,49,0,114
565,49,0,114
566,49,0,114
567,49,0,114
568,49,0,114
569,49,0,114
570,50,0,116
571,50,0,115
572,50,0,117
573,50,0,114
574,50,0,118
575,50,3210240,114
576,50,0,114
577,50,0,114
578,50,0,114
579,50,0,114
580,50,0,114
581,50,0,114
582,50,0,115
583,50,0,114
584,50,0,118
585,50,0,114
586,52,0,117
587,52,3242880,114
588,52,0,114
589,52,0,114
590,52,0,114
591,52,0,114
592,52,0,114
593,52,0,114
594,52,0,115
595,52,0,114
596,52,0,124
597,52,0,114
598,52,0,118
599,52,3200640,114
600,52,0,114
601,52,0,114
602,52,0,114
603,53,0,114
604,53,0,116
605,53,0,116
606,54,0,117
607,55,0,121
608,56,0,125
609,56,0,123
610,57,0,126
611,57,2674552,123
612,57,0,123
613,57,0,123
614,57,0,123
615,57,0,123
616,57,0,123
617,57,0,123
618,57,0,123
619,58,0,125
620,58,0,124
621,58,0,124
622,59,0,124
623,59,2208000,124
624,59,0,124
625,59,0,124
626,0,0,124
627,5,0,151
628,7,0,153
629,5,0,148
630,2,0,145
631,2,0,140
632,2,0,134
633,2,0,119
634,1,0,122
635,0,3838616,115
636,1,0,118
637,1,0,111
638,1,0,114
639,0,0,99
640,1,0,102
641,0,0,101
642,0,0,117
643,0,0,123
644,0,0,107
645,1,0,101
646,1,0,127
647,0,6082320,110
648,0,0,99
649,0,0,103
650,0,0,91
651,0,0,90
652,0,0,100
653,0,0,94
654,0,0,101
655,0,0,98
656,0,0,90
657,0,0,88
658,0,0,85
659,0,12638592,85
660,0,0,93
661,0,0,91
662,0,0,82
663,0,0,85
664,0,0,94
665,0,0,82
666,0,0,98
667,0,0,85
668,0,0,109
669,0,0,94
670,0,0,104
671,0,9911368,99
672,0,0,79
673,0,0,87
674,0,0,100
675,0,0,92
676,0,0,109
677,0,0,99
678,0,0,98
679,0,0,96
680,0,0,103
681,0,0,92
682,0,0,106
683,5,2803096,105
684,56,0,120
685,56,0,111
686,56,0,115
687,56,0,111
688,56,0,115
689,56,0,111
690,57,0,115
691,58,0,112
692,59,0,116
693,59,0,113
694,60,0,125
695,60,3137792,115
696,60,0,115
697,60,0,115
698,62,0,115
699,62,0,119
700,62,0,119
701,63,0,119
702,63,0,120
703,63,0,119
704,64,0,125
705,65,0,127
706,65,0,126
707,65,1949240,126
708,65,0,126
709,65,0,126
710,65,0,126
711,65,0,126
712,65,0,126
713,65,0,126
714,65,0,126
715,65,0,126
716,65,0,126
717,65,0,126
718,65,0,126
719,65,2027520,126
720,65,0,126
721,65,0,126
722,65,0,126
723,65,0,126
724,65,0,126
725,65,0,126
726,66,0,131
727,66,0,131
728,66,0,131
729,66,0,131
730,67,0,131
731,67,1776848,130
732,67,0,130
733,67,0,130
734,67,0,130
735,67,0,130
736,67,0,130
737,67,0,130
738,67,0,130
739,67,0,130
740,67,0,130
741,67,0,130
742,67,0,130
743,67,1889280,130
744,67,0,130
745,68,0,130
746,69,0,137
747,69,0,137
748,69,0,137
749,69,0,137
750,69,0,137
751,69,0,137
752,69,0,137
753,69,0,137
754,69,0,137
755,69,1311360,137
756,69,0,137
757,69,0,137
758,69,0,137
759,69,0,137
760,69,0,137
761,69,0,137
762,69,0,137
763,69,0,137
764,69,0,137
765,69,0,137
766,69,0,137
767,69,1313280,137
768,69,0,137
769,69,0,137
770,0,0,137
771,4,0,164
772,4,0,168
773,4,0,165
774,3,0,170
775,1,0,142
776,1,0,138
777,1,0,129
778,0,0,125
779,1,5776400,122
780,0,0,129
781,0,0,118
782,0,0,123
783,1,0,118
784,1,0,133
785,0,0,125
786,1,0,130
787,1,0,116
788,0,0,121
789,1,0,110
790,1,0,127
791,0,6489304,123
792,1,0,121
793,0,0,117
794,0,0,120
795,0,0,109
796,0,0,117
797,0,0,110
798,0,0,104
799,0,0,107
800,0,0,135
801,0,0,117
802,0,0,116
803,0,8088928,118
804,0,0,127
805,0,0,126
806,0,0,121
807,0,0,114
808,0,0,120
809,0,0,118
810,0,0,109
811,0,0,114
812,0,0,123
813,0,0,122
814,0,0,125
815,0,9203424,111
816,0,0,107
817,0,0,112
818,0,0,122
819,0,0,108
820,0,0,114
821,0,0,111
822,0,0,115
823,0,0,119
824,0,0,138
825,0,0,121
826,0,0,144
827,1,2148448,131
828,66,0,136
829,66,0,132
830,67,0,131
831,67,0,131
832,67,0,131
833,68,0,131
834,68,0,134
835,68,0,131
836,69,0,134
837,69,0,131
838,71,0,137
839,71,5544096,137
840,71,0,137
841,71,0,137
842,71,0,137
843,71,0,137
844,71,0,137
845,71,0,137
846,71,0,137
847,71,0,137
848,71,0,137
849,72,0,137
850,72,0,137
851,72,1263360,137
852,72,0,137
853,72,0,137
854,74,0,137
855,74,0,136
856,74,0,136
857,74,0,136
858,74,0,136
859,74,0,136
860,74,0,136
861,74,0,136
862,74,0,136
863,74,1226880,136
864,74,0,136
865,74,0,136
866,74,0,136
867,74,0,136
868,74,0,136
869,74,0,136
870,74,0,136
871,74,0,136
872,74,0,136
873,74,0,136
874,74,0,136
875,74,1221120,136
876,74,0,136
877,75,0,136
878,75,0,136
879,75,0,136
880,75,0,136
881,75,0,136
882,75,0,136
883,75,0,136
884,75,0,136
885,75,0,136
886,75,0,136
887,75,1198080,136
888,75,0,136
889,75,0,136
890,75,0,136
891,75,0,136
892,75,0,136
893,75,0,136
894,75,0,136
895,75,0,136
896,75,0,136
897,75,0,136
898,75,0,136
899,75,1198080,136
900,75,0,136
901,75,0,136
902,75,0,136
903,75,0,136
904,75,0,136
905,75,0,136
906,75,0,136
907,75,0,136
908,75,0,136
909,75,0,136
910,75,0,136
911,75,1051168,136
912,76,0,139
913,76,0,139
914,0,0,139
915,1,0,165
916,1,0,168
917,1,0,172
918,0,0,154
919,1,0,130
920,0,0,147
921,0,0,135
922,0,0,144
923,0,3283176,135
924,0,0,130
925,0,0,139
926,0,0,135
927,0,0,126
928,0,0,130
929,0,0,129
930,1,0,135
931,1,0,135
932,0,0,137
933,0,0,138
934,0,0,136
935,0,7012752,135
936,0,0,140
937,0,0,131
938,0,0,131
939,0,0,134
940,0,0,139
941,0,0,133
942,0,0,137
943,0,0,125
944,0,0,142
945,0,0,126
946,0,0,139
947,0,8022952,138
948,0,0,120
949,0,0,111
950,0,0,125
951,0,0,117
952,0,0,131
953,0,0,129
954,0,0,120
955,0,0,116
956,0,0,134
957,0,0,122
958,0,0,119
959,0,5762528,109
960,0,0,116
961,0,0,112
962,0,0,119
963,0,0,115
964,0,0,118
965,0,0,111
966,0,0,124
967,0,0,128
968,0,0,132
969,0,0,122
970,0,0,141
971,1,194480,142
972,74,0,140
973,75,0,142
974,76,0,143
975,77,0,142
976,77,0,144
977,77,0,144
978,77,0,144
979,77,0,144
980,77,0,144
981,77,0,144
982,77,0,144
983,77,1967512,144
984,77,0,144
985,77,0,144
986,77,0,144
987,77,0,144
988,77,0,144
989,77,0,144
990,77,0,144
991,77,0,144
992,77,0,144
993,77,0,144
994,77,0,144
995,77,460800,144
996,77,0,144
997,77,0,144
998,77,0,144
999,77,0,144
1000,77,0,144
1001,77,0,144
1002,77,0,144
1003,77,0,144
1004,77,0,144
1005,78,0,144
1006,78,0,144
1007,79,460800,144
1008,79,0,143
1009,79,0,143
1010,79,0,143
1011,79,0,143
1012,79,0,143
1013,79,0,143
1014,79,0,143
1015,79,0,143
1016,79,0,143
1017,79,0,143
1018,79,0,143
1019,79,460800,143
1020,79,0,143
1021,79,0,143
1022,79,0,143
1023,79,0,143
1024,79,0,143
1025,79,0,143
1026,79,0,143
1027,79,0,143
1028,79,0,143
1029,79,0,143
1030,79,0,143
1031,79,460800,143
1032,79,0,143
1033,79,0,143
1034,79,0,143
1035,79,0,143
1036,79,0,143
1037,79,0,143
1038,79,0,143
1039,79,0,143
1040,79,0,143
1041,79,0,143
1042,79,0,143
1043,79,460800,143
1044,79,0,143
1045,79,0,143
1046,79,0,143
1047,79,0,143
1048,79,0,143
1049,80,0,143
1050,80,0,143
1051,80,0,143
1052,80,0,143
1053,80,0,143
1054,80,0,143
1055,80,230400,143
1056,81,0,143
1057,81,0,143
1058,0,0,143
1059,2,0,170
1060,1,0,173
1061,0,0,178
1062,1,0,181
1063,1,0,156
1064,1,0,148
1065,0,0,139
1066,0,0,151
1067,0,2489968,149
1068,0,0,137
1069,0,0,139
1070,0,0,139
1071,0,0,150
1072,1,0,137
1073,1,0,137
1074,0,0,143
1075,0,0,135
1076,0,0,139
1077,0,0,127
1078,0,0,140
1079,0,7340776,146
1080,0,0,142
1081,0,0,147
1082,0,0,129
1083,0,0,145
1084,0,0,134
1085,0,0,138
1086,0,0,133
1087,0,0,138
1088,0,0,130
1089,0,0,133
1090,0,0,125
1091,0,6492928,118
1092,0,0,126
1093,0,0,127
1094,0,0,133
1095,0,0,133
1096,0,0,118
1097,0,0,115
1098,0,0,137
1099,0,0,130
1100,0,0,129
1101,0,0,127
1102,0,0,130
1103,0,6818296,131
1104,0,0,112
1105,0,0,120
1106,0,0,127
1107,0,0,124
1108,0,0,123
1109,0,0,122
1110,0,0,123
1111,0,0,112
1112,0,0,127
1113,0,0,117
1114,0,0,125
1115,8,167232,132
1116,81,0,146
1117,81,0,143
1118,81,0,143
1119,81,0,143
1120,81,0,143
1121,81,0,143
1122,81,0,143
1123,81,0,143
1124,82,0,143
1125,82,0,143
1126,82,0,143
1127,82,551968,143
1128,82,0,143
1129,83,0,143
1130,83,0,144
1131,83,0,144
1132,84,0,144
1133,84,0,145
1134,84,0,145
1135,84,0,145
1136,86,0,146
1137,86,0,144
1138,86,0,144
1139,86,414720,144
1140,86,0,144
1141,86,0,144
1142,86,0,144
1143,86,0,144
1144,87,0,144
1145,87,0,143
1146,87,0,143
1147,87,0,143
1148,87,0,143
1149,87,0,143
1150,87,0,143
1151,87,414720,143
1152,87,0,143
1153,87,0,143
1154,88,0,143
1155,88,0,143
1156,88,0,143
1157,89,0,143
1158,89,0,144
1159,89,0,144
1160,89,0,144
1161,89,0,144
1162,89,0,144
1163,89,222768,144
1164,90,0,145
1165,90,0,145
1166,91,0,145
1167,91,0,145
1168,91,0,145
1169,91,0,145
1170,91,0,145
1171,91,0,145
1172,91,0,145
1173,91,0,145
1174,91,0,145
1175,91,345600,145
1176,91,0,145
1177,91,0,145
1178,91,0,145
1179,91,0,145
1180,91,0,145
1181,91,0,145
1182,91,0,145
1183,91,0,145
1184,91,0,145
1185,91,0,145
1186,91,0,145
1187,91,345600,145
1188,91,0,145
1189,91,0,145
1190,91,0,145
1191,91,0,145
1192,91,0,145
1193,91,0,145
1194,91,0,145
1195,91,0,145
1196,91,0,145
1197,91,0,145
1198,91,0,145
1199,92,345600,145
1200,92,0,144
1201,92,0,144
1202,0,0,144
1203,1,0,178
1204,0,0,200
1205,0,0,186
1206,0,0,166
1207,1,0,158
1208,0,0,140
1209,0,0,127
1210,0,0,137
1211,0,3312312,134
1212,0,0,148
1213,1,0,139
1214,1,0,146
1215,0,0,140
1216,0,0,133
1217,0,0,145
1218,0,0,148
1219,0,0,133
1220,0,0,136
1221,0,0,139
1222,0,0,147
1223,0,5721040,143
1224,1,0,128
1225,0,0,138
1226,0,0,129
1227,0,0,132
1228,0,0,139
1229,0,0,132
1230,1,0,139
1231,0,0,139
1232,0,0,143
1233,0,0,141
1234,0,0,138
1235,0,6165120,131
1236,0,0,132
1237,0,0,133
1238,0,0,135
1239,0,0,126
1240,0,0,121
1241,0,0,120
1242,0,0,130
1243,0,0,125
1244,0,0,128
1245,0,0,129
1246,0,0,128
1247,0,6004336,129
1248,0,0,131
1249,0,0,132
1250,0,0,117
1251,0,0,118
1252,0,0,133
1253,0,0,130
1254,0,0,133
1255,0,0,128
1256,0,0,130
1257,0,0,134
1258,0,0,138
1259,5,189800,137
1260,85,0,154
1261,85,0,145
1262,86,0,141
1263,86,0,142
1264,86,0,142
1265,87,0,142
1266,87,0,141
1267,87,0,141
1268,88,0,141
1269,88,0,142
1270,88,0,142
1271,88,349784,142
1272,89,0,145
1273,90,0,145
1274,90,0,145
1275,90,0,145
1276,90,0,145
1277,90,0,145
1278,90,0,145
1279,90,0,145
1280,90,0,145
1281,90,0,145
1282,90,0,145
1283,90,96000,145
1284,90,0,145
1285,90,0,145
1286,90,0,145
1287,90,0,145
1288,90,0,145
1289,90,0,145
1290,92,0,145
1291,92,0,145
1292,93,0,145
1293,93,0,145
1294,93,0,145
1295,93,92160,145
1296,93,0,145
1297,93,0,145
1298,93,0,145
1299,93,0,145
1300,93,0,145
1301,93,0,145
1302,93,0,145
1303,93,0,145
1304,93,0,145
1305,93,0,145
1306,93,0,145
1307,93,92160,145
1308,93,0,145
1309,93,0,145
1310,93,0,145
1311,93,0,145
1312,93,0,145
1313,93,0,145
1314,93,0,145
1315,93,0,145
1316,93,0,145
1317,93,0,145
1318,93,0,145
1319,93,92160,145
1320,93,0,145
1321,93,0,145
1322,94,0,145
1323,94,0,144
1324,94,0,144
1325,94,0,144
1326,94,0,144
1327,94,0,144
1328,94,0,144
1329,95,0,144
1330,95,0,144
1331,95,92160,144
1332,95,0,144
1333,95,0,144
1334,95,0,144
1335,95,0,144
1336,95,0,144
1337,95,0,144
1338,95,0,144
1339,95,0,144
1340,95,0,144
1341,95,0,144
1342,95,0,144
1343,95,92160,144
1344,95,0,144
1345,95,0,144
1346,0,0,144
1347,1,0,172
1348,1,0,196
1349,0,0,185
1350,0,0,181
1351,0,0,160
1352,0,0,175
1353,0,0,150
1354,0,0,145
1355,0,2474992,144
1356,0,0,131
1357,0,0,150
1358,0,0,142
1359,0,0,142
1360,0,0,143
1361,0,0,144
1362,0,0,133
1363,0,0,129
1364,0,0,145
1365,0,0,139
1366,0,0,145
1367,0,5292768,141
1368,0,0,141
1369,0,0,146
1370,0,0,145
1371,0,0,142
1372,0,0,148
1373,0,0,142
1374,0,0,135
1375,0,0,133
1376,0,0,136
1377,0,0,132
1378,0,0,140
1379,0,5589896,146
1380,0,0,123
1381,0,0,129
1382,0,0,137
1383,0,0,136
1384,0,0,135
1385,0,0,134
1386,0,0,149
1387,0,0,142
1388,0,0,136
1389,0,0,135
1390,0,0,140
1391,0,4836728,133
1392,0,0,127
1393,0,0,136
1394,0,0,137
1395,0,0,132
1396,0,0,126
1397,0,0,121
1398,0,0,121
1399,0,0,127
1400,0,0,132
1401,0,0,124
1402,0,0,140
1403,7,190944,130
1404,88,0,153
1405,89,0,144
1406,90,0,139
1407,92,0,139
1408,92,0,139
1409,92,0,139
1410,93,0,139
1411,93,0,140
1412,93,0,140
1413,94,0,140
1414,94,0,139
1415,94,1665224,139
1416,95,0,142
1417,95,0,142
1418,95,0,142
1419,95,0,142
1420,95,0,142
1421,95,0,142
1422,95,0,142
1423,95,0,142
1424,95,0,142
1425,95,0,142
1426,95,0,142
1427,96,481448,142
1428,96,0,143
1429,96,0,143
1430,96,0,143
1431,97,0,143
1432,98,0,142
1433,98,0,144
1434,98,0,144
1435,98,0,144
1436,98,0,144
1437,98,0,144
1438,98,0,144
1439,98,92160,144
1440,98,0,144
1441,98,0,144
1442,98,0,144
1443,98,0,144
1444,98,0,144
1445,98,0,144
1446,98,0,144
1447,99,0,144
1448,99,0,145
1449,99,0,145
1450,99,0,145
1451,99,92160,145
1452,99,0,145
1453,99,0,145
1454,99,0,145
1455,100,0,145
1456,100,0,145
1457,100,0,145
1458,100,0,145
1459,100,0,145
1460,100,0,145
1461,101,0,145
1462,101,0,146
1463,101,92160,146
1464,101,0,146
1465,101,0,146
1466,101,0,146
1467,101,0,146
1468,101,0,146
1469,101,0,146
1470,101,0,146
1471,101,0,146
1472,101,0,146
1473,101,0,146
1474,101,0,146
1475,103,92160,146
1476,103,0,145
1477,103,0,145
1478,103,0,145
1479,103,0,145
1480,103,0,145
1481,103,0,145
1482,103,0,145
1483,103,0,145
1484,103,0,145
1485,103,0,145
1486,103,0,145
1487,103,92160,145
1488,103,0,145
1489,103,0,145
1490,103,0,145
1491,101,0,145
1492,97,0,146
1493,15,0,151
1494,15,0,174
1495,9,0,164
1496,8,0,171
1497,9,0,168
1498,5,0,167
1499,6,190048,171
1500,7,0,167
1501,6,0,176
1502,3,0,165
1503,5,0,162
1504,5,0,166
1505,7,0,176
1506,5,0,165
1507,9,0,162
1508,11,0,166
1509,10,0,157
1510,2,0,143
1511,4,510328,148
1512,13,0,159
1513,5,0,157
1514,2,0,158
1515,0,0,148
1516,4,0,156
1517,4,0,158
1518,1,0,154
1519,7,0,148
1520,0,0,150
1521,2,0,157
1522,6,0,148
1523,2,536952,151
1524,12,0,141
1525,5,0,143
1526,5,0,151
1527,3,0,157
1528,6,0,152
1529,2,0,153
1530,6,0,153
1531,3,0,155
1532,2,0,154
1533,5,0,154
1534,3,0,150
1535,5,734568,154
1536,4,0,146
1537,4,0,144
1538,7,0,150
1539,9,0,157
1540,4,0,147
1541,8,0,154
1542,2,0,147
1543,1,0,150
1544,9,0,153
1545,10,0,149
1546,12,0,149
1547,17,9568,160
1548,107,0,159
1549,107,0,143
1550,107,0,143
1551,107,0,143
1552,107,0,143
1553,107,0,143
1554,107,0,143
1555,108,0,143
1556,108,0,142
1557,108,0,142
1558,108,0,142
1559,108,100568,142
1560,108,0,142
1561,108,0,142
1562,108,0,142
1563,108,0,142
1564,108,0,142
1565,108,0,142
1566,108,0,142
1567,108,0,142
1568,109,0,142
1569,109,0,141
1570,109,0,141
1571,109,92160,141
1572,109,0,141
1573,109,0,141
1574,109,0,141
1575,109,0,141
1576,109,0,141
1577,109,0,141
1578,109,0,141
1579,109,0,141
1580,109,0,141
1581,109,0,141
1582,109,0,141
1583,109,92160,141
1584,109,0,141
1585,110,0,141
1586,110,0,142
1587,110,0,142
1588,110,0,142
1589,110,0,142
1590,110,0,142
1591,110,0,142
1592,110,0,142
1593,110,0,142
1594,110,0,142
1595,110,92160,142
1596,110,0,142
1597,110,0,142
1598,110,0,142
1599,110,0,142
1600,110,0,142
1601,110,0,142
1602,110,0,142
1603,110,0,142
1604,110,0,142
1605,110,0,142
1606,110,0,142
1607,110,92160,142
1608,110,0,142
1609,111,0,142
1610,111,0,141
1611,111,0,141
1612,111,0,141
1613,111,0,141
1614,111,0,141
1615,111,0,141
1616,111,0,141
1617,111,0,141
1618,111,0,141
1619,111,92160,141
1620,111,0,141
1621,111,0,141
1622,111,0,141
1623,111,0,141
1624,111,0,141
1625,111,0,141
1626,111,0,141
1627,111,0,141
1628,111,0,141
1629,111,0,141
1630,111,0,141
1631,111,92160,141
1632,111,0,141
1633,111,0,141
1634,111,0,141
1635,110,0,141
1636,110,0,142
1637,11,0,141
1638,15,0,175
1639,8,0,168
1640,7,0,169
