231,0,0,10
232,0,0,32
233,0,0,25
234,0,0,41
235,0,0,27
236,0,0,38
237,0,0,23
238,0,0,40
239,0,17767504,36
240,0,0,17
241,0,0,0
242,0,0,32
243,0,0,16
244,0,0,40
245,0,0,29
246,0,0,43
247,0,0,36
248,0,0,46
249,0,0,29
250,0,0,56
251,0,18004208,50
252,0,0,25
253,0,0,0
254,0,0,27
255,0,0,10
256,0,0,31
257,0,0,26
258,0,0,39
259,0,0,27
260,0,0,37
261,0,0,28
262,0,0,26
263,0,19800480,15
264,0,0,12
265,0,0,0
266,0,0,23
267,0,0,11
268,0,0,35
269,0,0,20
270,0,0,36
271,0,0,24
272,0,0,37
273,0,0,21
274,0,0,32
275,0,17717040,26
276,0,0,9
277,0,0,0
278,0,0,13
279,0,0,2
280,0,0,28
281,0,0,9
282,0,0,24
283,1,0,15
284,1,0,56
285,1,0,34
286,1,0,55
287,1,17954000,34
288,1,0,11
289,1,0,6
290,1,0,28
291,1,0,11
292,1,0,26
293,1,0,15
294,2,0,52
295,2,0,31
296,2,0,52
297,2,0,29
298,2,0,49
299,2,16339600,39
300,4,0,34
301,4,0,23
302,4,0,45
303,5,0,23
304,5,0,47
305,5,0,34
306,5,0,60
307,5,0,42
308,5,0,52
309,5,0,36
310,5,0,49
311,6,16068640,46
312,7,0,31
313,7,0,27
314,7,0,37
315,8,0,29
316,8,0,51
317,9,0,44
318,9,0,55
319,9,0,43
320,11,0,67
321,12,0,50
322,14,0,78
323,15,11894400,74
324,15,0,59
325,16,0,59
326,16,0,59
327,16,0,59
328,16,0,67
329,17,0,60
330,17,0,75
331,17,0,61
332,17,0,79
333,17,0,62
334,19,0,82
335,22,11031216,70
336,23,0,64
337,23,0,64
338,0,0,64
339,4,0,53
340,4,0,71
341,6,0,53
342,2,0,63
343,5,0,36
344,4,0,65
345,3,0,53
346,1,0,78
347,1,9052744,66
348,2,0,69
349,3,0,40
350,1,0,54
351,2,0,41
352,1,0,69
353,1,0,32
354,1,0,57
355,0,0,56
356,1,0,58
357,1,0,53
358,0,0,78
359,1,10649504,48
360,0,0,61
361,0,0,39
362,0,0,58
363,0,0,25
364,0,0,46
365,0,0,41
366,0,0,51
367,0,0,43
368,0,0,66
369,0,0,52
370,0,0,52
371,0,14924712,43
372,0,0,41
373,0,0,21
374,0,0,35
375,0,0,34
376,0,0,26
377,0,0,22
378,0,0,41
379,0,0,39
380,0,0,50
381,0,0,35
382,0,0,52
383,0,20955128,34
384,0,0,48
385,0,0,21
386,0,0,39
387,0,0,30
388,0,0,39
389,0,0,31
390,0,0,59
391,0,0,40
392,0,0,56
393,0,0,44
394,0,0,81
395,2,9438856,81
396,31,0,86
397,32,0,77
398,33,0,80
399,36,0,81
400,37,0,91
401,38,0,89
402,38,0,91
403,39,0,89
404,42,0,104
405,43,0,100
406,44,0,107
407,44,8877992,99
408,45,0,97
409,45,0,97
410,47,0,97
411,47,0,97
412,48,0,97
413,48,0,98
414,49,0,102
415,49,0,102
416,52,0,116
417,53,0,113
418,53,0,124
419,53,4091520,115
420,53,0,115
421,53,0,115
422,53,0,115
423,53,0,115
424,53,0,115
425,53,0,115
426,53,0,115
427,53,0,115
428,53,0,129
429,53,0,115
430,53,0,132
431,53,4095272,115
432,54,0,115
433,55,0,115
434,55,0,115
435,55,0,115
436,55,0,115
437,55,0,115
438,55,0,115
439,56,0,115
440,56,0,126
441,56,0,115
442,56,0,121
443,56,4368000,115
444,57,0,115
445,57,0,119
446,57,0,119
447,59,0,119
448,59,0,120
449,59,0,120
450,59,0,120
451,59,0,120
452,60,0,122
453,60,0,120
454,61,0,124
455,61,3187200,121
456,62,0,120
457,62,0,120
458,62,0,120
459,62,0,120
460,62,0,120
461,62,0,120
462,62,0,120
463,62,0,120
464,62,0,120
465,63,0,120
466,63,0,126
467,63,2956200,122
468,65,0,128
469,65,0,128
470,65,0,128
471,65,0,128
472,65,0,128
473,65,0,128
474,65,0,128
475,65,0,128
476,65,0,130
477,65,0,128
478,65,0,133
479,65,2880000,128
480,65,0,128
481,65,0,128
482,0,0,128
483,8,0,128
484,7,0,132
485,3,0,127
486,5,0,142
487,1,0,130
488,1,0,157
489,1,0,147
490,2,0,128
491,1,2854200,125
492,0,0,98
493,2,0,106
494,2,0,130
495,0,0,118
496,1,0,102
497,2,0,98
498,1,0,113
499,0,0,110
500,0,0,110
501,0,0,104
502,0,0,122
503,0,5284848,100
504,0,0,123
505,1,0,104
506,0,0,117
507,0,0,110
508,0,0,98
509,0,0,97
510,0,0,113
511,0,0,99
512,0,0,100
513,1,0,99
514,0,0,112
515,0,9070168,105
516,0,0,93
517,0,0,88
518,0,0,105
519,0,0,98
520,0,0,94
521,0,0,90
522,0,0,102
523,0,0,92
524,0,0,120
525,0,0,117
526,0,0,114
527,0,6264920,116
528,0,0,109
529,0,0,111
530,0,0,121
531,0,0,107
532,0,0,118
533,0,0,105
534,0,0,105
535,0,0,88
536,0,0,101
537,0,0,94
538,0,0,113
539,8,4604624,120
540,67,0,136
541,67,0,138
542,67,0,136
543,68,0,136
544,69,0,138
545,69,0,140
546,69,0,141
547,69,0,141
548,70,0,142
549,70,0,142
550,70,0,141
551,70,6273520,141
552,70,0,139
553,70,0,139
554,71,0,139
555,71,0,145
556,71,0,144
557,71,0,144
558,71,0,144
559,72,0,144
560,72,0,144
561,72,0,144
562,72,0,144
563,72,1092480,144
564,72,0,144
565,72,0,144
566,73,0,144
567,73,0,144
568,73,0,144
569,73,0,144
570,73,0,144
571,73,0,144
572,73,0,144
573,73,0,144
574,73,0,144
575,73,1082880,144
576,73,0,144
577,73,0,144
578,73,0,144
579,73,0,144
580,74,0,144
581,74,0,148
582,74,0,144
583,74,0,144
584,74,0,144
585,74,0,144
586,74,0,144
587,74,935040,144
588,74,0,144
589,74,0,144
590,74,0,144
591,75,0,144
592,75,0,144
593,75,0,144
594,76,0,144
595,76,0,144
596,76,0,144
597,76,0,144
598,76,0,144
599,76,1036800,144
600,76,0,144
601,76,0,144
602,76,0,144
603,76,0,144
604,76,0,144
605,76,0,144
606,76,0,144
607,76,0,144
608,76,0,144
609,76,0,144
610,76,0,144
611,76,1036800,144
612,77,0,144
613,77,0,147
614,77,0,145
615,77,0,145
616,77,0,145
617,77,0,145
618,77,0,145
619,77,0,145
620,77,0,145
621,77,0,145
622,78,0,145
623,78,384000,148
624,78,0,148
625,78,0,148
626,0,0,148
627,2,0,165
628,3,0,182
629,1,0,169
630,1,0,157
631,1,0,154
632,2,0,146
633,2,0,143
634,2,0,163
635,1,3085200,142
636,0,0,148
637,1,0,150
638,1,0,138
639,0,0,137
640,0,0,142
641,0,0,131
642,1,0,124
643,0,0,126
644,1,0,142
645,1,0,129
646,1,0,133
647,1,5275296,128
648,1,0,136
649,0,0,137
650,0,0,150
651,0,0,145
652,0,0,138
653,1,0,129
654,1,0,126
655,0,0,120
656,0,0,127
657,1,0,126
658,0,0,127
659,0,7453272,121
660,0,0,128
661,0,0,137
662,0,0,129
663,0,0,125
664,0,0,137
665,0,0,135
666,0,0,127
667,0,0,127
668,0,0,123
669,0,0,123
670,0,0,129
671,0,7497496,129
672,0,0,133
673,0,0,130
674,0,0,131
675,0,0,127
676,0,0,122
677,0,0,122
678,0,0,130
679,0,0,125
680,0,0,135
681,0,0,132
682,1,0,132
683,4,1162728,138
684,80,0,148
685,80,0,146
686,80,0,146
687,80,0,146
688,80,0,146
689,80,0,146
690,80,0,146
691,80,0,146
692,80,0,146
693,80,0,146
694,80,0,146
695,80,830024,146
696,81,0,149
697,81,0,149
698,81,0,149
699,81,0,149
700,81,0,149
701,81,0,149
702,81,0,149
703,81,0,149
704,82,0,149
705,82,0,148
706,82,0,148
707,82,299520,148
708,82,0,148
709,82,0,148
710,82,0,148
711,82,0,148
712,82,0,148
713,82,0,148
714,82,0,148
715,82,0,148
716,82,0,148
717,82,0,148
718,82,0,148
719,82,299520,148
720,82,0,148
721,82,0,148
722,82,0,148
723,82,0,148
724,82,0,148
725,82,0,148
726,82,0,148
727,82,0,148
728,82,0,148
729,82,0,148
730,82,0,148
731,82,299520,148
732,82,0,148
733,82,0,148
734,82,0,148
735,82,0,148
736,82,0,148
737,82,0,148
738,82,0,148
739,82,0,148
740,82,0,148
741,82,0,148
742,82,0,148
743,82,299520,148
744,82,0,148
745,82,0,148
746,82,0,148
747,82,0,148
748,83,0,148
749,83,0,148
750,83,0,148
751,83,0,148
752,84,0,148
753,84,0,150
754,84,0,150
755,84,265856,150
756,84,0,150
757,84,0,150
758,84,0,150
759,84,0,150
760,84,0,150
761,84,0,150
762,84,0,150
763,84,0,150
764,84,0,150
765,84,0,150
766,84,0,150
767,84,276480,150
768,84,0,150
769,84,0,150
770,0,0,150
771,1,0,163
772,1,0,189
773,0,0,179
774,0,0,180
775,0,0,169
776,0,0,145
777,0,0,142
778,0,0,144
779,0,2325544,142
780,0,0,143
781,0,0,135
782,0,0,151
783,0,0,143
784,0,0,148
785,0,0,143
786,0,0,143
787,0,0,145
788,0,0,147
789,0,0,149
790,0,0,143
791,0,5316376,140
792,0,0,144
793,0,0,149
794,0,0,143
795,0,0,144
796,0,0,134
797,0,0,136
798,0,0,134
799,0,0,126
800,0,0,129
801,1,0,138
802,1,0,139
803,0,5472896,137
804,1,0,137
805,1,0,139
806,0,0,151
807,0,0,148
808,0,0,151
809,0,0,141
810,0,0,153
811,0,0,140
812,0,0,149
813,0,0,143
814,0,0,142
815,0,8379496,143
816,0,0,140
817,0,0,144
818,0,0,141
819,0,0,146
820,0,0,140
821,0,0,134
822,0,0,127
823,0,0,136
824,0,0,144
825,0,0,145
826,0,0,141
827,4,182936,140
828,85,0,159
829,85,0,154
830,85,0,151
831,85,0,151
832,86,0,151
833,86,0,151
834,86,0,151
835,86,0,151
836,86,0,151
837,86,0,151
838,86,0,151
839,86,226560,151
840,86,0,151
841,87,0,151
842,87,0,150
843,87,0,150
844,87,0,150
845,87,0,150
846,87,0,150
847,87,0,150
848,88,0,150
849,88,0,150
850,88,0,150
851,88,230400,150
852,88,0,150
853,88,0,150
854,88,0,150
855,88,0,150
856,88,0,150
857,88,0,150
858,88,0,150
859,88,0,150
860,88,0,150
861,88,0,150
862,88,0,150
863,88,230400,150
864,88,0,150
865,88,0,150
866,88,0,150
867,88,0,150
868,88,0,150
869,88,0,150
870,88,0,150
871,88,0,150
872,88,0,150
873,88,0,150
874,88,0,150
875,88,230400,150
876,88,0,150
877,88,0,150
878,89,0,150
879,89,0,149
880,89,0,149
881,89,0,149
882,89,0,149
883,89,0,149
884,89,0,149
885,89,0,149
886,89,0,149
887,89,230400,149
888,89,0,149
889,89,0,149
890,89,0,149
891,89,0,149
892,89,0,149
893,89,0,149
894,89,0,149
895,89,0,149
896,89,0,149
897,89,0,149
898,89,0,149
899,89,230400,149
900,89,0,149
901,89,0,149
902,89,0,149
903,89,0,149
904,89,0,149
905,89,0,149
906,89,0,149
907,89,0,149
908,89,0,149
909,89,0,149
910,89,0,149
911,89,230400,149
912,89,0,149
913,89,0,149
914,0,0,149
915,1,0,166
916,1,0,210
917,0,0,193
918,0,0,166
919,0,0,154
920,0,0,147
921,0,0,143
922,1,0,150
923,0,4417256,137
924,0,0,164
925,1,0,157
926,1,0,154
927,1,0,154
928,0,0,143
929,0,0,140
930,0,0,143
931,0,0,151
932,0,0,144
933,0,0,140
934,0,0,143
935,0,4972864,148
936,0,0,135
937,0,0,132
938,0,0,135
939,0,0,141
940,0,0,146
941,0,0,145
942,0,0,143
943,0,0,146
944,0,0,141
945,0,0,141
946,0,0,149
947,0,5453448,146
948,0,0,136
949,0,0,135
950,0,0,137
951,0,0,134
952,0,0,142
953,0,0,144
954,0,0,135
955,0,0,137
956,0,0,135
957,0,0,136
958,0,0,139
959,0,4951440,138
960,0,0,135
961,0,0,135
962,0,0,145
963,0,0,146
964,0,0,155
965,0,0,150
966,0,0,141
967,0,0,144
968,0,0,149
969,0,0,146
970,0,0,141
971,0,186160,136
972,90,0,154
973,90,0,151
974,90,0,149
975,90,0,149
976,90,0,149
977,90,0,149
978,90,0,149
979,91,0,149
980,91,0,150
981,91,0,150
982,91,0,150
983,91,226560,150
984,91,0,150
985,91,0,150
986,91,0,150
987,91,0,150
988,91,0,150
989,91,0,150
990,91,0,150
991,91,0,150
992,91,0,150
993,91,0,150
994,91,0,150
995,91,230400,150
996,92,0,150
997,92,0,151
998,92,0,151
999,92,0,151
1000,92,0,151
1001,92,0,151
1002,92,0,151
1003,92,0,151
1004,92,0,151
1005,92,0,151
1006,92,0,151
1007,92,230400,151
1008,92,0,151
1009,92,0,151
1010,92,0,151
1011,92,0,151
1012,92,0,151
1013,92,0,151
1014,92,0,151
1015,92,0,151
1016,92,0,151
1017,92,0,151
1018,92,0,151
1019,92,230400,151
1020,92,0,151
1021,92,0,151
1022,92,0,151
1023,92,0,151
1024,92,0,151
1025,92,0,151
1026,92,0,151
1027,92,0,151
1028,92,0,151
1029,92,0,151
1030,92,0,151
1031,92,230400,151
1032,92,0,151
1033,92,0,151
1034,92,0,151
1035,92,0,151
1036,92,0,151
1037,92,0,151
1038,93,0,151
1039,93,0,153
1040,93,0,153
1041,93,0,153
1042,93,0,153
1043,93,153600,153
1044,93,0,153
1045,93,0,153
1046,93,0,153
1047,93,0,153
1048,93,0,153
1049,93,0,153
1050,93,0,153
1051,93,0,153
1052,93,0,153
1053,93,0,153
1054,93,0,153
1055,93,46080,153
1056,93,0,153
1057,93,0,153
1058,0,0,153
1059,1,0,180
1060,1,0,215
1061,0,0,190
1062,0,0,176
1063,0,0,174
1064,0,0,168
1065,0,0,170
1066,0,0,154
1067,0,2444416,150
1068,0,0,147
1069,0,0,154
1070,0,0,154
1071,0,0,149
1072,0,0,148
1073,0,0,151
1074,0,0,157
1075,0,0,157
1076,0,0,152
1077,0,0,144
1078,0,0,158
1079,0,5212064,147
1080,0,0,134
1081,0,0,143
1082,0,0,139
1083,0,0,140
1084,0,0,147
1085,0,0,147
1086,0,0,155
1087,0,0,150
1088,0,0,142
1089,0,0,141
1090,0,0,134
1091,0,6119048,136
1092,0,0,141
1093,0,0,152
1094,0,0,147
1095,0,0,140
1096,0,0,137
1097,0,0,132
1098,0,0,137
1099,0,0,134
1100,0,0,141
1101,0,0,144
1102,0,0,130
1103,0,5283096,135
1104,0,0,137
1105,0,0,141
1106,0,0,140
1107,0,0,144
1108,0,0,147
1109,0,0,144
1110,0,0,139
1111,0,0,136
1112,0,0,147
1113,0,0,145
1114,0,0,139
1115,9,1229512,139
1116,92,0,155
1117,93,0,153
1118,93,0,155
1119,94,0,155
1120,94,0,156
1121,94,0,156
1122,94,0,156
1123,94,0,156
1124,94,0,156
1125,95,0,156
1126,95,0,156
1127,95,46080,156
1128,95,0,156
1129,95,0,156
1130,95,0,156
1131,95,0,156
1132,95,0,156
1133,95,0,156
1134,95,0,156
1135,95,0,156
1136,95,0,156
1137,95,0,156
1138,95,0,156
1139,95,46080,156
1140,95,0,156
1141,95,0,156
1142,95,0,156
1143,95,0,156
1144,95,0,156
1145,95,0,156
1146,95,0,156
1147,95,0,156
1148,95,0,156
1149,95,0,156
1150,95,0,156
1151,95,46080,156
1152,95,0,156
1153,95,0,156
1154,95,0,156
1155,95,0,156
1156,95,0,156
1157,95,0,156
1158,95,0,156
1159,95,0,156
1160,95,0,156
1161,95,0,156
1162,95,0,156
1163,96,46080,156
1164,96,0,156
1165,96,0,156
1166,96,0,156
1167,96,0,156
1168,96,0,156
1169,96,0,156
1170,96,0,156
1171,96,0,156
1172,96,0,156
1173,96,0,156
1174,96,0,156
1175,96,46080,156
1176,96,0,156
1177,96,0,156
1178,96,0,156
1179,96,0,156
1180,96,0,156
1181,96,0,156
1182,96,0,156
1183,96,0,156
1184,96,0,156
1185,96,0,156
1186,96,0,156
1187,96,46080,156
1188,96,0,156
1189,96,0,156
1190,96,0,156
1191,96,0,156
1192,96,0,156
1193,96,0,156
1194,96,0,156
1195,96,0,156
1196,96,0,156
1197,96,0,156
1198,96,0,156
1199,96,46080,156
1200,97,0,156
1201,97,0,157
1202,0,0,157
1203,0,0,183
1204,0,0,214
1205,0,0,192
1206,0,0,184
1207,0,0,171
1208,0,0,161
1209,0,0,156
1210,0,0,156
1211,0,2525952,154
1212,0,0,156
1213,0,0,153
1214,0,0,155
1215,0,0,154
1216,0,0,158
1217,0,0,151
1218,0,0,157
1219,0,0,156
1220,0,0,149
1221,0,0,156
1222,0,0,160
1223,0,4664392,148
1224,1,0,147
1225,0,0,142
1226,0,0,155
1227,0,0,161
1228,0,0,148
1229,0,0,144
1230,0,0,140
1231,0,0,144
1232,0,0,144
1233,0,0,147
1234,0,0,145
1235,0,5603000,152
1236,0,0,139
1237,0,0,136
1238,0,0,136
1239,0,0,139
1240,0,0,132
1241,0,0,140
1242,0,0,148
1243,0,0,141
1244,0,0,138
1245,0,0,141
1246,0,0,155
1247,0,5204472,145
1248,0,0,140
1249,0,0,150
1250,0,0,148
1251,0,0,145
1252,0,0,147
1253,0,0,143
1254,0,0,140
1255,0,0,134
1256,0,0,144
1257,0,0,141
1258,0,0,148
1259,5,180536,151
1260,98,0,158
1261,98,0,153
1262,98,0,153
1263,99,0,153
1264,99,0,154
1265,100,0,154
1266,100,0,153
1267,100,0,153
1268,100,0,153
1269,100,0,153
1270,100,0,153
1271,100,0,153
1272,101,0,153
1273,101,0,152
1274,101,0,152
1275,101,0,152
1276,101,0,152
1277,101,0,152
1278,101,0,152
1279,101,0,152
1280,102,0,152
1281,102,0,152
1282,102,0,152
1283,102,0,152
1284,102,0,152
1285,102,0,152
1286,102,0,152
1287,103,0,152
1288,103,0,152
1289,103,0,152
1290,103,0,152
1291,103,0,152
1292,103,0,152
1293,103,0,152
1294,103,0,152
1295,103,0,152
1296,103,0,152
1297,103,0,152
1298,103,0,152
1299,103,0,152
1300,103,0,152
1301,103,0,152
1302,103,0,152
1303,103,0,152
1304,103,0,152
1305,103,0,152
1306,104,0,152
1307,104,0,151
1308,104,0,151
1309,104,0,151
1310,104,0,151
1311,104,0,151
1312,104,0,151
1313,104,0,151
1314,104,0,151
1315,104,0,151
1316,104,0,151
1317,104,0,151
1318,104,0,151
1319,104,0,151
1320,104,0,151
1321,104,0,151
1322,104,0,151
1323,104,0,151
1324,104,0,151
1325,104,0,151
1326,104,0,151
1327,104,0,151
1328,104,0,151
1329,104,0,151
1330,105,0,151
1331,105,0,152
1332,105,0,152
1333,105,0,152
1334,105,0,152
1335,105,0,152
1336,105,0,152
1337,105,0,152
1338,105,0,152
1339,105,0,152
1340,105,0,152
1341,105,0,152
1342,105,0,152
1343,105,0,152
1344,105,0,152
1345,105,0,152
1346,0,0,152
1347,0,0,195
1348,1,0,214
1349,0,0,192
1350,1,0,175
1351,0,0,167
1352,1,0,166
1353,0,0,158
1354,0,0,164
1355,0,2370160,157
1356,0,0,148
1357,0,0,150
1358,0,0,151
1359,0,0,155
1360,0,0,156
1361,0,0,155
1362,0,0,163
1363,0,0,159
1364,0,0,154
1365,0,0,156
1366,0,0,147
1367,0,5923216,138
1368,0,0,140
1369,0,0,135
1370,0,0,151
1371,0,0,145
1372,0,0,136
1373,0,0,141
1374,0,0,145
1375,0,0,146
1376,0,0,140
1377,0,0,142
1378,0,0,139
1379,0,5988008,132
1380,0,0,139
1381,0,0,147
1382,0,0,152
1383,0,0,159
1384,0,0,142
1385,0,0,137
1386,0,0,131
1387,0,0,140
1388,0,0,143
1389,0,0,142
1390,0,0,147
1391,0,4443504,142
1392,0,0,154
1393,0,0,153
1394,0,0,147
1395,0,0,150
1396,0,0,150
1397,0,0,143
1398,0,0,144
1399,0,0,143
1400,0,0,141
1401,0,0,144
1402,0,0,149
1403,9,186056,148
1404,98,0,157
1405,99,0,151
1406,100,0,150
1407,100,0,151
1408,100,0,151
1409,101,0,151
1410,101,0,151
1411,101,0,151
1412,103,0,152
1413,103,0,153
1414,103,0,153
1415,103,0,153
1416,103,0,153
1417,103,0,153
1418,104,0,153
1419,104,0,152
1420,104,0,152
1421,104,0,152
1422,104,0,152
1423,104,0,152
1424,104,0,152
1425,104,0,152
1426,104,0,152
1427,104,0,152
1428,105,0,152
1429,105,0,152
1430,105,0,152
1431,105,0,152
1432,105,0,152
1433,105,0,152
1434,105,0,152
1435,105,0,152
1436,105,0,152
1437,105,0,152
1438,106,0,152
1439,106,0,151
1440,106,0,151
1441,106,0,151
1442,106,0,151
1443,106,0,151
1444,106,0,151
1445,106,0,151
1446,106,0,151
1447,106,0,151
1448,106,0,151
1449,106,0,151
1450,106,0,151
1451,106,0,151
1452,106,0,151
1453,106,0,151
1454,106,0,151
1455,106,0,151
1456,106,0,151
1457,106,0,151
1458,106,0,151
1459,106,0,151
1460,106,0,151
1461,106,0,151
1462,106,0,151
1463,106,0,151
1464,106,0,151
1465,106,0,151
1466,106,0,151
1467,106,0,151
1468,106,0,151
1469,106,0,151
1470,106,0,151
1471,106,0,151
1472,106,0,151
1473,106,0,151
1474,106,0,151
1475,106,0,151
1476,106,0,151
1477,107,0,151
1478,107,0,151
1479,107,0,151
1480,107,0,151
1481,107,0,151
1482,107,0,151
1483,107,0,151
1484,107,0,151
1485,107,0,151
1486,107,0,151
1487,107,0,151
1488,107,0,151
1489,107,0,151
1490,107,0,151
1491,106,0,151
1492,102,0,152
1493,19,0,158
1494,13,0,177
1495,4,0,173
1496,7,0,174
1497,16,0,177
1498,13,0,168
1499,5,234624,180
1500,2,0,171
1501,4,0,159
1502,2,0,165
1503,5,0,178
1504,0,0,162
1505,4,0,162
1506,1,0,163
1507,0,0,160
1508,3,0,169
1509,0,0,161
1510,2,0,166
1511,1,533728,163
1512,12,0,163
1513,2,0,165
1514,2,0,164
1515,0,0,159
1516,9,0,170
1517,6,0,154
1518,9,0,163
1519,2,0,158
1520,1,0,163
1521,8,0,164
1522,3,0,157
1523,1,534352,165
1524,7,0,164
1525,2,0,159
1526,2,0,171
1527,1,0,172
1528,4,0,165
1529,3,0,166
1530,7,0,162
1531,0,0,161
1532,6,0,165
1533,4,0,160
1534,5,0,167
1535,0,459368,162
1536,9,0,168
1537,1,0,169
1538,1,0,167
1539,1,0,166
1540,2,0,165
1541,1,0,163
1542,7,0,166
1543,5,0,166
1544,2,0,170
1545,3,0,173
1546,8,0,168
1547,14,10608,172
1548,113,0,182
1549,113,0,157
1550,113,0,157
1551,113,0,157
1552,113,0,157
1553,113,0,157
1554,114,0,157
1555,114,0,159
1556,114,0,159
1557,114,0,159
1558,114,0,159
1559,114,0,159
1560,114,0,159
1561,114,0,159
1562,114,0,159
1563,114,0,159
1564,114,0,159
1565,114,0,159
1566,114,0,159
1567,114,0,159
1568,114,0,159
1569,114,0,159
1570,114,0,159
1571,114,0,159
1572,114,0,159
1573,114,0,159
1574,115,0,159
1575,115,0,159
1576,116,0,159
1577,116,0,158
1578,116,0,158
1579,116,0,158
1580,116,0,158
1581,116,0,158
1582,117,0,158
1583,117,0,157
1584,117,0,157
1585,117,0,157
1586,117,0,157
1587,118,0,157
1588,119,0,157
1589,119,0,156
1590,119,0,156
1591,119,0,156
1592,119,0,156
1593,119,0,156
1594,119,0,156
1595,119,0,156
1596,119,0,156
1597,119,0,156
1598,119,0,156
1599,119,0,156
1600,120,0,156
1601,120,0,159
1602,121,0,159
1603,121,0,158
1604,121,0,158
1605,121,0,158
1606,121,0,158
1607,121,0,158
1608,121,0,158
1609,121,0,158
1610,121,0,158
1611,121,0,158
1612,122,0,158
1613,122,0,157
1614,122,0,157
1615,122,0,157
1616,122,0,157
1617,122,0,157
1618,122,0,157
1619,122,0,157
1620,122,0,157
1621,122,0,157
1622,122,0,157
1623,122,0,157
1624,122,0,157
1625,122,0,157
1626,122,0,157
1627,122,0,157
1628,122,0,157
1629,122,0,157
1630,122,0,157
1631,122,0,157
1632,122,0,157
1633,123,0,157
1634,123,0,156
1635,120,0,161
1636,119,0,159
1637,25,0,163
1638,19,0,186
1639,7,0,185
1640,7,0,175
1641,8,0,192
1642,7,0,175
1643,8,206440,177
1644,10,0,200
