231,0,0,10
232,0,0,44
233,0,0,19
234,0,0,72
235,0,0,42
236,0,0,71
237,0,0,42
238,0,0,63
239,0,26018080,37
240,0,0,19
241,0,0,0
242,0,0,32
243,0,0,11
244,0,0,42
245,0,0,28
246,0,0,52
247,0,0,31
248,0,0,50
249,0,0,25
250,0,0,63
251,0,25250400,49
252,0,0,16
253,0,0,6
254,0,0,55
255,0,0,37
256,0,0,49
257,0,0,36
258,0,0,72
259,0,0,48
260,0,0,67
261,0,0,30
262,0,0,59
263,0,29137760,28
264,0,0,19
265,0,0,15
266,0,0,26
267,0,0,18
268,0,0,29
269,0,0,11
270,0,0,65
271,0,0,36
272,0,0,59
273,0,0,40
274,0,0,70
275,0,26310960,53
276,0,0,24
277,0,0,10
278,0,0,31
279,0,0,19
280,0,0,44
281,0,0,25
282,0,0,53
283,1,0,38
284,1,0,69
285,1,0,41
286,1,0,66
287,1,27820640,43
288,1,0,17
289,1,0,6
290,1,0,37
291,2,0,31
292,2,0,49
293,2,0,36
294,3,0,57
295,3,0,37
296,3,0,67
297,3,0,45
298,3,0,70
299,4,26062640,49
300,8,0,34
301,8,0,13
302,9,0,43
303,10,0,41
304,11,0,61
305,14,0,48
306,14,0,73
307,15,0,52
308,15,0,90
309,16,0,61
310,16,0,93
311,18,25573032,80
312,19,0,60
313,19,0,48
314,19,0,82
315,19,0,57
316,19,0,92
317,19,0,59
318,20,0,93
319,21,0,70
320,21,0,108
321,21,0,82
322,22,0,103
323,24,22343848,89
324,25,0,69
325,26,0,60
326,26,0,72
327,26,0,63
328,26,0,72
329,27,0,64
330,27,0,91
331,27,0,64
332,28,0,111
333,28,0,87
334,29,0,139
335,30,21697848,113
336,30,0,80
337,30,0,76
338,0,0,81
339,8,0,58
340,5,0,79
341,5,0,57
342,2,0,92
343,2,0,67
344,3,0,143
345,2,0,94
346,3,0,101
347,3,17820288,77
348,2,0,75
349,2,0,40
350,0,0,73
351,1,0,43
352,0,0,62
353,1,0,39
354,2,0,78
355,1,0,59
356,0,0,107
357,2,0,65
358,0,0,110
359,0,23276984,64
360,0,0,70
361,0,0,38
362,0,0,45
363,0,0,33
364,0,0,54
365,0,0,33
366,0,0,79
367,0,0,40
368,0,0,87
369,0,0,58
370,0,0,87
371,0,30587656,49
372,0,0,60
373,0,0,29
374,0,0,49
375,0,0,38
376,0,0,46
377,0,0,28
378,0,0,65
379,0,0,47
380,0,0,70
381,0,0,57
382,0,0,80
383,0,24021008,36
384,0,0,27
385,0,0,16
386,0,0,28
387,0,0,19
388,0,0,41
389,0,0,15
390,0,0,66
391,0,0,50
392,0,0,82
393,0,0,47
394,0,0,90
395,1,18917328,77
396,29,0,91
397,30,0,109
398,31,0,78
399,34,0,72
400,36,0,103
401,38,0,86
402,39,0,117
403,39,0,90
404,40,0,134
405,42,0,92
406,43,0,141
407,44,19596296,106
408,45,0,100
409,45,0,100
410,46,0,100
411,46,0,104
412,46,0,117
413,46,0,104
414,46,0,132
415,47,0,109
416,48,0,159
417,48,0,118
418,49,0,130
419,49,18182288,115
420,50,0,121
421,50,0,121
422,50,0,121
423,50,0,121
424,50,0,121
425,50,0,121
426,51,0,131
427,51,0,121
428,53,0,173
429,53,0,135
430,53,0,164
431,53,15897600,129
432,54,0,125
433,54,0,125
434,54,0,125
435,54,0,125
436,54,0,125
437,55,0,125
438,56,0,140
439,57,0,125
440,57,0,164
441,58,0,126
442,59,0,161
443,59,15812760,131
444,60,0,126
445,60,0,126
446,61,0,133
447,61,0,134
448,62,0,138
449,63,0,138
450,63,0,147
451,63,0,140
452,63,0,167
453,63,0,140
454,65,0,179
455,65,14466376,145
456,67,0,154
457,67,0,154
458,67,0,154
459,68,0,154
460,68,0,154
461,68,0,154
462,69,0,169
463,69,0,159
464,71,0,181
465,72,0,163
466,73,0,195
467,73,13320944,171
468,74,0,171
469,75,0,171
470,75,0,171
471,75,0,171
472,75,0,171
473,75,0,171
474,75,0,184
475,75,0,171
476,76,0,205
477,76,0,180
478,77,0,202
479,77,12480000,180
480,77,0,180
481,77,0,180
482,0,0,181
483,17,0,160
484,11,0,185
485,5,0,153
486,6,0,169
487,9,0,132
488,8,0,196
489,6,0,155
490,5,0,177
491,5,14582080,149
492,4,0,157
493,3,0,135
494,6,0,148
495,6,0,131
496,5,0,132
497,2,0,109
498,1,0,123
499,5,0,107
500,3,0,149
501,2,0,105
502,0,0,163
503,1,20226144,111
504,0,0,112
505,2,0,103
506,1,0,104
507,2,0,99
508,0,0,107
509,1,0,100
510,0,0,119
511,0,0,91
512,0,0,128
513,0,0,88
514,0,0,110
515,0,19483488,91
516,0,0,118
517,0,0,114
518,0,0,107
519,0,0,105
520,0,0,102
521,0,0,92
522,0,0,111
523,0,0,85
524,0,0,137
525,0,0,79
526,0,0,113
527,0,18539288,85
528,0,0,96
529,0,0,83
530,0,0,80
531,0,0,70
532,0,0,95
533,0,0,79
534,0,0,126
535,0,0,105
536,0,0,146
537,1,0,119
538,0,0,161
539,6,17800576,136
540,71,0,137
541,73,0,147
542,76,0,163
543,78,0,173
544,80,0,173
545,81,0,173
546,82,0,194
547,83,0,185
548,83,0,214
549,85,0,186
550,86,0,206
551,87,13398680,195
552,89,0,185
553,90,0,185
554,91,0,186
555,91,0,186
556,92,0,186
557,92,0,187
558,92,0,198
559,93,0,186
560,93,0,210
561,93,0,186
562,93,0,209
563,93,11157120,186
564,93,0,186
565,93,0,186
566,94,0,186
567,94,0,186
568,94,0,186
569,94,0,186
570,97,0,196
571,97,0,194
572,97,0,212
573,97,0,189
574,97,0,210
575,97,10843744,189
576,99,0,189
577,99,0,189
578,99,0,189
579,100,0,189
580,101,0,189
581,102,0,189
582,105,0,198
583,105,0,191
584,106,0,200
585,107,0,191
586,108,0,202
587,109,10538216,190
588,109,0,190
589,110,0,190
590,110,0,195
591,110,0,195
592,110,0,195
593,110,0,195
594,111,0,202
595,111,0,195
596,112,0,211
597,112,0,201
598,112,0,216
599,113,10304640,201
600,114,0,210
601,114,0,210
602,115,0,210
603,115,0,210
604,115,0,210
605,115,0,210
606,115,0,215
607,115,0,210
608,116,0,213
609,116,0,213
610,117,0,227
611,117,9023568,214
612,117,0,214
613,117,0,214
614,117,0,214
615,117,0,214
616,117,0,214
617,117,0,214
618,117,0,214
619,117,0,214
620,117,0,221
621,117,0,214
622,118,0,224
623,119,9093120,214
624,119,0,221
625,119,0,221
626,0,0,221
627,15,0,217
628,12,0,215
629,6,0,201
630,6,0,236
631,3,0,210
632,3,0,228
633,2,0,192
634,2,0,219
635,0,11140936,195
636,0,0,226
637,0,0,184
638,0,0,181
639,0,0,179
640,0,0,168
641,0,0,166
642,1,0,171
643,1,0,154
644,0,0,180
645,2,0,166
646,0,0,197
647,0,15288288,160
648,0,0,171
649,0,0,172
650,0,0,167
651,0,0,168
652,0,0,176
653,0,0,168
654,1,0,165
655,0,0,146
656,0,0,182
657,0,0,151
658,0,0,199
659,0,29055520,144
660,1,0,183
661,0,0,140
662,0,0,141
663,0,0,152
664,0,0,157
665,0,0,155
666,0,0,161
667,0,0,156
668,0,0,165
669,0,0,132
670,0,0,155
671,0,18326080,124
672,0,0,136
673,0,0,139
674,0,0,129
675,0,0,124
676,0,0,122
677,0,0,130
678,0,0,153
679,0,0,138
680,0,0,166
681,0,0,126
682,0,0,194
683,4,10609176,175
684,116,0,199
685,116,0,225
686,117,0,208
687,117,0,212
688,118,0,212
689,119,0,212
690,120,0,213
691,122,0,212
692,124,0,231
693,125,0,222
694,128,0,238
695,129,12020048,231
696,131,0,231
697,133,0,231
698,133,0,232
699,133,0,232
700,134,0,233
701,134,0,234
702,134,0,233
703,134,0,233
704,134,0,245
705,135,0,233
706,137,0,249
707,137,7772576,233
708,137,0,233
709,137,0,233
710,138,0,233
711,140,0,233
712,140,0,233
713,140,0,233
714,140,0,233
715,140,0,233
716,140,0,240
717,140,0,233
718,140,0,239
719,140,7666560,233
720,140,0,233
721,140,0,233
722,140,0,233
723,140,0,233
724,141,0,233
725,141,0,233
726,141,0,233
727,142,0,233
728,143,0,241
729,143,0,236
730,143,0,241
731,143,7524480,234
732,143,0,234
733,143,0,234
734,143,0,234
735,143,0,234
736,143,0,234
737,143,0,234
738,143,0,234
739,144,0,234
740,144,0,239
741,144,0,234
742,144,0,246
743,144,7557120,234
744,144,0,234
745,144,0,234
746,144,0,234
747,144,0,234
748,144,0,234
749,144,0,234
750,144,0,234
751,144,0,234
752,144,0,242
753,144,0,234
754,144,0,244
755,144,7557120,234
756,144,0,234
757,144,0,234
758,144,0,234
759,145,0,234
760,145,0,242
761,145,0,242
762,146,0,242
763,146,0,242
764,146,0,248
765,146,0,242
766,146,0,250
767,146,7374720,242
768,146,0,242
769,146,0,242
770,0,0,242
771,14,0,250
772,12,0,268
773,4,0,250
774,6,0,235
775,9,0,230
776,8,0,264
777,4,0,232
778,2,0,237
779,2,8718536,238
780,1,0,248
781,0,0,229
782,0,0,233
783,0,0,204
784,0,0,218
785,0,0,196
786,0,0,207
787,0,0,193
788,0,0,217
789,0,0,205
790,0,0,231
791,0,13078728,213
792,0,0,192
793,1,0,172
794,0,0,181
795,0,0,163
796,0,0,182
797,0,0,185
798,0,0,208
799,0,0,170
800,0,0,183
801,0,0,171
802,1,0,172
803,0,17009376,175
804,0,0,185
805,0,0,151
806,0,0,180
807,0,0,166
808,0,0,159
809,0,0,150
810,0,0,167
811,1,0,167
812,0,0,179
813,0,0,161
814,0,0,191
815,0,15529608,185
816,0,0,204
817,0,0,159
818,0,0,152
819,0,0,146
820,0,0,167
821,0,0,161
822,0,0,193
823,0,0,167
824,0,0,186
825,0,0,165
826,0,0,193
827,15,11196456,208
828,145,0,228
829,146,0,230
830,147,0,228
831,147,0,228
832,148,0,228
833,149,0,230
834,150,0,235
835,151,0,235
836,153,0,238
837,153,0,248
838,153,0,239
839,153,6417616,239
840,155,0,241
841,155,0,256
842,155,0,256
843,155,0,256
844,156,0,256
845,156,0,256
846,158,0,256
847,158,0,256
848,158,0,256
849,158,0,256
850,158,0,264
851,160,6621512,256
852,161,0,256
853,161,0,256
854,161,0,256
855,161,0,256
856,161,0,256
857,161,0,256
858,161,0,256
859,161,0,256
860,161,0,256
861,161,0,256
862,161,0,260
863,161,6520320,256
864,161,0,256
865,161,0,256
866,161,0,256
867,161,0,256
868,161,0,256
869,161,0,256
870,162,0,256
871,162,0,256
872,162,0,256
873,162,0,256
874,162,0,269
875,163,6363024,256
876,165,0,256
877,165,0,257
878,165,0,256
879,165,0,256
880,165,0,256
881,165,0,256
882,165,0,256
883,165,0,256
884,166,0,256
885,166,0,256
886,166,0,262
887,167,6414720,256
888,167,0,259
889,167,0,259
890,167,0,259
891,167,0,259
892,167,0,259
893,167,0,259
894,167,0,259
895,167,0,259
896,168,0,265
897,168,0,266
898,169,0,266
899,170,6113280,266
900,170,0,267
901,170,0,267
902,170,0,267
903,170,0,267
904,170,0,267
905,170,0,267
906,170,0,267
907,170,0,267
908,170,0,267
909,170,0,267
910,170,0,267
911,171,5526320,267
912,172,0,269
913,172,0,269
914,0,0,269
915,14,0,285
916,11,0,315
917,7,0,288
918,6,0,265
919,9,0,247
920,7,0,254
921,5,0,242
922,2,0,252
923,2,7818992,257
924,2,0,235
925,1,0,215
926,0,0,232
927,0,0,222
928,0,0,226
929,0,0,210
930,0,0,229
931,0,0,216
932,0,0,228
933,0,0,201
934,0,0,216
935,0,13595200,203
936,0,0,223
937,0,0,208
938,0,0,208
939,0,0,190
940,0,0,229
941,0,0,220
942,0,0,208
943,0,0,186
944,0,0,216
945,0,0,199
946,0,0,195
947,0,14629016,166
948,0,0,168
949,0,0,172
950,0,0,192
951,0,0,179
952,0,0,180
953,0,0,157
954,0,0,194
955,0,0,185
956,0,0,207
957,0,0,180
958,0,0,217
959,0,15485064,203
960,0,0,179
961,0,0,183
962,0,0,181
963,0,0,182
964,0,0,181
965,0,0,186
966,0,0,203
967,0,0,187
968,0,0,213
969,0,0,193
970,0,0,200
971,9,6354480,232
972,158,0,274
973,159,0,273
974,160,0,259
975,161,0,256
976,163,0,260
977,163,0,256
978,165,0,260
979,167,0,254
980,168,0,262
981,169,0,254
982,169,0,257
983,169,5093568,257
984,171,0,257
985,172,0,257
986,172,0,257
987,172,0,257
988,172,0,257
989,172,0,257
990,173,0,257
991,174,0,264
992,176,0,267
993,178,0,267
994,178,0,267
995,178,5451568,267
996,179,0,267
997,179,0,266
998,180,0,266
999,180,0,267
1000,180,0,266
1001,180,0,266
1002,180,0,266
1003,180,0,266
1004,180,0,266
1005,180,0,266
1006,180,0,266
1007,180,5385600,266
1008,180,0,266
1009,180,0,266
1010,180,0,266
1011,180,0,266
1012,180,0,266
1013,180,0,266
1014,180,0,266
1015,180,0,266
1016,181,0,266
1017,182,0,274
1018,184,0,273
1019,185,5316480,273
1020,185,0,273
1021,185,0,273
1022,185,0,273
1023,186,0,273
1024,186,0,275
1025,187,0,275
1026,187,0,279
1027,187,0,279
1028,187,0,279
1029,187,0,279
1030,187,0,279
1031,187,5045760,279
1032,187,0,279
1033,187,0,279
1034,187,0,279
1035,188,0,279
1036,188,0,278
1037,188,0,278
1038,188,0,278
1039,188,0,278
1040,188,0,278
1041,188,0,278
1042,188,0,278
1043,188,5045760,278
1044,188,0,278
1045,189,0,278
1046,189,0,279
1047,189,0,279
1048,189,0,279
1049,189,0,279
1050,189,0,279
1051,189,0,279
1052,189,0,279
1053,190,0,279
1054,190,0,279
1055,190,5041920,279
1056,190,0,279
1057,190,0,279
1058,0,0,279
1059,9,0,299
1060,9,0,330
1061,5,0,307
1062,2,0,310
1063,0,0,279
1064,2,0,272
1065,4,0,263
1066,4,0,292
1067,1,6398176,261
1068,0,0,275
1069,1,0,258
1070,1,0,271
1071,0,0,255
1072,0,0,276
1073,0,0,238
1074,0,0,226
1075,0,0,226
1076,0,0,240
1077,0,0,212
1078,0,0,240
1079,0,12074184,221
1080,0,0,224
1081,0,0,223
1082,0,0,225
1083,0,0,218
1084,1,0,230
1085,1,0,215
1086,0,0,218
1087,0,0,200
1088,0,0,181
1089,0,0,191
1090,0,0,221
1091,0,14027096,216
1092,0,0,230
1093,0,0,190
1094,0,0,199
1095,0,0,216
1096,0,0,207
1097,0,0,207
1098,0,0,215
1099,0,0,217
1100,0,0,214
1101,0,0,195
1102,0,0,225
1103,0,14277072,213
1104,0,0,220
1105,0,0,220
1106,0,0,214
1107,0,0,202
1108,0,0,198
1109,0,0,208
1110,0,0,205
1111,0,0,198
1112,0,0,207
1113,0,0,201
1114,0,0,221
1115,11,8683456,218
1116,178,0,272
1117,178,0,272
1118,180,0,269
1119,180,0,280
1120,182,0,281
1121,182,0,285
1122,182,0,285
1123,184,0,285
1124,184,0,285
1125,185,0,285
1126,186,0,288
1127,186,5728096,287
1128,187,0,287
1129,187,0,287
1130,189,0,287
1131,190,0,287
1132,190,0,287
1133,190,0,287
1134,190,0,287
1135,191,0,287
1136,191,0,287
1137,192,0,287
1138,194,0,287
1139,194,5208960,286
1140,195,0,286
1141,195,0,285
1142,197,0,285
1143,197,0,291
1144,197,0,291
1145,198,0,291
1146,198,0,292
1147,199,0,292
1148,200,0,292
1149,200,0,292
1150,200,0,292
1151,200,4973112,292
1152,202,0,292
1153,202,0,293
1154,204,0,292
1155,204,0,291
1156,204,0,291
1157,204,0,291
1158,204,0,291
1159,204,0,291
1160,204,0,291
1161,204,0,291
1162,204,0,291
1163,204,4824960,291
1164,205,0,291
1165,205,0,292
1166,205,0,291
1167,205,0,291
1168,205,0,291
1169,205,0,291
1170,205,0,291
1171,205,0,291
1172,206,0,291
1173,206,0,291
1174,206,0,291
1175,206,4556656,291
1176,206,0,291
1177,206,0,291
1178,206,0,291
1179,206,0,291
1180,206,0,291
1181,207,0,291
1182,207,0,294
1183,207,0,294
1184,207,0,294
1185,207,0,294
1186,208,0,307
1187,208,4446720,307
1188,208,0,303
1189,208,0,303
1190,209,0,303
1191,210,0,304
1192,210,0,307
1193,210,0,307
1194,210,0,307
1195,210,0,307
1196,210,0,307
1197,210,0,307
1198,211,0,307
1199,211,4277760,309
1200,211,0,309
1201,211,0,309
1202,0,0,309
1203,6,0,324
1204,2,0,341
1205,1,0,312
1206,2,0,318
1207,3,0,289
1208,2,0,277
1209,1,0,275
1210,2,0,279
1211,2,10712392,263
1212,2,0,280
1213,1,0,253
1214,1,0,267
1215,1,0,269
1216,0,0,256
1217,0,0,254
1218,1,0,259
1219,0,0,253
1220,0,0,245
1221,1,0,251
1222,0,0,252
1223,0,13826056,230
1224,0,0,225
1225,0,0,205
1226,0,0,220
1227,0,0,213
1228,0,0,223
1229,0,0,210
1230,0,0,225
1231,0,0,199
1232,0,0,218
1233,0,0,204
1234,0,0,199
1235,0,11307184,189
1236,0,0,197
1237,0,0,184
1238,0,0,194
1239,0,0,198
1240,0,0,208
1241,0,0,209
1242,0,0,228
1243,0,0,208
1244,0,0,234
1245,0,0,208
1246,0,0,211
1247,0,12137552,193
1248,0,0,215
1249,0,0,194
1250,0,0,206
1251,0,0,202
1252,0,0,219
1253,0,0,209
1254,0,0,227
1255,0,0,214
1256,0,0,225
1257,0,0,215
1258,0,0,256
1259,16,4508000,249
1260,172,0,255
1261,173,0,268
1262,180,0,257
1263,183,0,268
1264,185,0,268
1265,186,0,267
1266,189,0,267
1267,189,0,273
1268,191,0,273
1269,191,0,271
1270,192,0,272
1271,192,5685184,275
1272,195,0,283
1273,197,0,283
1274,197,0,282
1275,199,0,288
1276,201,0,291
1277,202,0,291
1278,204,0,290
1279,204,0,292
1280,205,0,291
1281,205,0,290
1282,205,0,290
1283,205,4513800,290
1284,206,0,289
1285,206,0,289
1286,207,0,289
1287,207,0,290
1288,208,0,289
1289,209,0,290
1290,210,0,290
1291,210,0,295
1292,210,0,291
1293,210,0,291
1294,211,0,291
1295,211,4287360,291
1296,212,0,291
1297,212,0,294
1298,212,0,294
1299,212,0,294
1300,214,0,294
1301,214,0,298
1302,215,0,298
1303,216,0,298
1304,216,0,298
1305,217,0,298
1306,217,0,298
1307,217,4106080,298
1308,217,0,298
1309,217,0,298
1310,217,0,298
1311,217,0,298
1312,218,0,311
1313,218,0,311
1314,218,0,307
1315,218,0,307
1316,218,0,307
1317,218,0,307
1318,218,0,307
1319,218,3955200,307
1320,218,0,307
1321,218,0,307
1322,218,0,307
1323,218,0,307
1324,218,0,307
1325,218,0,307
1326,218,0,307
1327,218,0,307
1328,218,0,307
1329,218,0,307
1330,218,0,307
1331,218,3870720,307
1332,220,0,307
1333,220,0,309
1334,220,0,309
1335,220,0,309
1336,220,0,309
1337,220,0,309
1338,221,0,309
1339,221,0,310
1340,221,0,310
1341,221,0,310
1342,221,0,310
1343,221,3755520,310
1344,221,0,310
1345,221,0,310
1346,0,0,310
1347,3,0,350
1348,4,0,338
1349,1,0,314
1350,2,0,303
1351,0,0,278
1352,0,0,295
1353,1,0,298
1354,0,0,297
1355,0,6377480,270
1356,0,0,279
1357,0,0,263
1358,0,0,266
1359,0,0,257
1360,0,0,246
1361,0,0,237
1362,0,0,265
1363,0,0,253
1364,0,0,261
1365,0,0,252
1366,0,0,253
1367,0,11499480,242
1368,0,0,243
1369,0,0,239
1370,0,0,254
1371,0,0,253
1372,0,0,231
1373,0,0,231
1374,0,0,267
1375,0,0,251
1376,0,0,247
1377,0,0,223
1378,0,0,238
1379,0,11970392,238
1380,0,0,224
1381,0,0,234
1382,0,0,226
1383,0,0,224
1384,0,0,223
1385,0,0,232
1386,0,0,225
1387,0,0,222
1388,0,0,234
1389,0,0,236
1390,0,0,238
1391,0,15150608,232
1392,0,0,244
1393,0,0,234
1394,0,0,230
1395,0,0,232
1396,0,0,244
1397,0,0,241
1398,0,0,235
1399,0,0,241
1400,0,0,240
1401,0,0,238
1402,0,0,253
1403,18,5499760,248
1404,196,0,269
1405,197,0,288
1406,201,0,297
1407,201,0,301
1408,202,0,304
1409,205,0,304
1410,206,0,300
1411,207,0,301
1412,208,0,301
1413,209,0,300
1414,209,0,299
1415,211,4489352,299
1416,216,0,304
1417,216,0,304
1418,216,0,304
1419,216,0,304
1420,218,0,304
1421,219,0,305
1422,219,0,304
1423,220,0,304
1424,221,0,313
1425,221,0,313
1426,221,0,313
1427,222,3705600,314
1428,222,0,314
1429,224,0,314
1430,224,0,315
1431,225,0,315
1432,227,0,314
1433,228,0,314
1434,228,0,314
1435,228,0,314
1436,228,0,314
1437,228,0,314
1438,228,0,314
1439,228,3409920,314
1440,228,0,314
1441,228,0,314
1442,229,0,314
1443,229,0,314
1444,230,0,314
1445,230,0,318
1446,231,0,318
1447,231,0,317
1448,231,0,317
1449,231,0,317
1450,231,0,317
1451,231,3392640,317
1452,231,0,317
1453,231,0,317
1454,232,0,317
1455,232,0,320
1456,232,0,320
1457,232,0,320
1458,232,0,320
1459,232,0,320
1460,232,0,320
1461,232,0,320
1462,232,0,320
1463,232,3386880,320
1464,233,0,321
1465,233,0,320
1466,233,0,320
1467,233,0,320
1468,233,0,320
1469,233,0,320
1470,234,0,320
1471,234,0,319
1472,234,0,319
1473,234,0,319
1474,235,0,319
1475,235,3386880,319
1476,235,0,319
1477,235,0,319
1478,235,0,319
1479,235,0,319
1480,235,0,319
1481,235,0,319
1482,235,0,319
1483,235,0,319
1484,235,0,319
1485,235,0,319
1486,235,0,319
1487,235,3386880,319
1488,236,0,320
1489,236,0,323
1490,234,0,323
1491,232,0,320
1492,217,0,325
1493,28,0,327
1494,12,0,387
1495,21,0,381
1496,26,0,368
1497,21,0,353
1498,8,0,344
1499,8,3219912,342
1500,9,0,327
1501,14,0,328
1502,10,0,337
1503,12,0,344
1504,6,0,342
1505,6,0,333
1506,17,0,326
1507,11,0,325
1508,6,0,320
1509,6,0,318
1510,3,0,349
1511,6,3156472,334
1512,14,0,320
1513,11,0,310
1514,9,0,327
1515,1,0,319
1516,9,0,322
1517,12,0,321
1518,6,0,332
1519,6,0,304
1520,2,0,314
1521,1,0,315
1522,11,0,322
1523,4,3791656,299
1524,17,0,335
1525,24,0,319
1526,11,0,321
1527,12,0,304
1528,5,0,301
1529,12,0,320
1530,23,0,315
1531,9,0,337
1532,5,0,334
1533,5,0,328
1534,6,0,323
1535,13,3693696,302
1536,9,0,339
1537,15,0,304
1538,14,0,314
1539,12,0,309
1540,9,0,336
1541,8,0,325
1542,5,0,328
1543,8,0,329
1544,15,0,324
1545,15,0,317
1546,17,0,348
1547,21,2525296,352
1548,243,0,362
1549,243,0,331
1550,243,0,331
1551,243,0,331
1552,243,0,331
1553,243,0,331
1554,243,0,331
1555,243,0,331
1556,243,0,331
1557,243,0,331
1558,243,0,331
1559,243,2943464,331
1560,244,0,331
1561,244,0,331
1562,244,0,331
1563,245,0,331
1564,245,0,330
1565,245,0,330
1566,247,0,333
1567,247,0,332
1568,247,0,332
1569,247,0,332
1570,247,0,332
1571,247,2858880,332
1572,247,0,332
1573,248,0,332
1574,248,0,332
1575,248,0,332
1576,248,0,332
1577,248,0,332
1578,248,0,332
1579,248,0,332
1580,248,0,332
1581,249,0,332
1582,249,0,332
1583,249,2807040,332
1584,249,0,332
1585,250,0,332
1586,250,0,331
1587,250,0,331
1588,250,0,331
1589,250,0,331
1590,250,0,331
1591,250,0,331
1592,250,0,331
1593,250,0,331
1594,250,0,331
1595,250,2787840,331
1596,250,0,331
1597,250,0,331
1598,251,0,331
1599,252,0,330
1600,252,0,330
1601,252,0,330
1602,252,0,330
1603,252,0,330
1604,252,0,330
1605,252,0,330
1606,252,0,330
1607,252,2772480,330
1608,252,0,330
1609,252,0,330
1610,252,0,330
1611,253,0,330
1612,253,0,331
1613,253,0,331
1614,254,0,331
1615,254,0,331
1616,254,0,331
1617,255,0,331
1618,255,0,331
1619,256,2701440,331
1620,258,0,331
1621,258,0,331
1622,258,0,331
1623,259,0,331
1624,259,0,330
1625,259,0,330
1626,260,0,330
1627,260,0,331
1628,260,0,331
1629,260,0,331
1630,260,0,331
1631,260,2605440,331
1632,260,0,331
1633,260,0,331
1634,257,0,331
1635,253,0,331
