543,0,0
544,0,0
545,3,2479776
546,3,0
547,3,0
548,4,0
549,5,0
550,5,0
551,5,2461611
552,5,0
553,5,0
554,5,0
555,5,0
556,5,0
557,5,2345358
558,5,0
559,5,0
560,5,0
561,5,0
562,5,0
563,5,2339646
564,5,0
565,5,0
566,5,0
567,5,0
568,5,0
569,5,2339646
570,5,0
571,5,0
572,5,0
573,5,0
574,5,0
575,5,2339646
576,5,0
577,5,0
578,5,0
579,5,0
580,5,0
581,5,2463690
582,5,0
583,5,0
584,5,0
585,5,0
586,5,0
587,5,2457978
588,5,0
589,5,0
590,5,0
591,5,0
592,5,0
593,5,2457978
594,5,0
595,5,0
596,5,0
597,5,0
598,5,0
599,5,2457978
600,5,0
601,5,0
602,5,0
603,5,0
604,5,0
605,5,2345358
606,5,0
607,5,0
608,5,0
609,5,0
610,5,0
611,5,2339646
612,5,0
613,5,0
614,5,0
615,5,0
616,5,0
617,5,2339646
618,5,0
619,5,0
620,5,0
621,5,0
622,5,0
623,5,2339646
624,5,0
625,5,0
626,0,0
627,0,0
628,0,0
629,0,2474589
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,2479776
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,2479776
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,2479776
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,2345358
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,2339646
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,2339646
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,2339646
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,2485488
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,2479776
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,3,2479776
690,3,0
691,3,0
692,4,0
693,5,0
694,5,0
695,5,2263029
696,5,0
697,5,0
698,5,0
699,5,0
700,5,0
701,5,2543821
702,5,0
703,5,0
704,5,0
705,5,0
706,5,0
707,5,2339646
708,5,0
709,5,0
710,5,0
711,5,0
712,5,0
713,5,2339646
714,5,0
715,5,0
716,5,0
717,5,0
718,5,0
719,5,2271495
720,5,0
721,5,0
722,5,0
723,5,0
724,5,0
725,5,2532021
726,5,0
727,5,0
728,6,0
729,6,0
730,6,0
731,6,2457978
732,6,0
733,6,0
734,6,0
735,6,0
736,6,0
737,6,2457978
738,6,0
739,6,0
740,6,0
741,6,0
742,6,0
743,6,2457978
744,6,0
745,6,0
746,6,0
747,6,0
748,6,0
749,6,2345358
750,6,0
751,6,0
752,6,0
753,6,0
754,6,0
755,6,2339646
756,6,0
757,6,0
758,6,0
759,6,0
760,6,0
761,6,2339646
762,6,0
763,6,0
764,6,0
765,6,0
766,6,0
767,6,2339646
768,6,0
769,6,0
770,0,0
771,0,0
772,0,0
773,0,2474589
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,2479776
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,2479776
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,2472110
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,2353100
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,2339646
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,2339646
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,2339646
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,2485488
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,2479776
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,3,2479776
834,3,0
835,3,0
836,4,0
837,5,0
838,5,0
839,5,2461611
840,6,0
841,6,0
842,6,0
843,6,0
844,6,0
845,6,2345358
846,6,0
847,6,0
848,6,0
849,6,0
850,6,0
851,6,2339646
852,6,0
853,6,0
854,6,0
855,6,0
856,6,0
857,6,2339646
858,6,0
859,6,0
860,6,0
861,6,0
862,6,0
863,6,2339646
864,6,0
865,6,0
866,6,0
867,6,0
868,6,0
869,6,2463690
870,6,0
871,6,0
872,6,0
873,6,0
874,6,0
875,6,2457978
876,6,0
877,6,0
878,6,0
879,6,0
880,6,0
881,6,2457978
882,6,0
883,6,0
884,6,0
885,6,0
886,6,0
887,6,2457978
888,6,0
889,6,0
890,6,0
891,6,0
892,6,0
893,6,2345358
894,6,0
895,6,0
896,6,0
897,6,0
898,6,0
899,6,2339646
900,6,0
901,6,0
902,6,0
903,6,0
904,6,0
905,6,2339646
906,6,0
907,6,0
908,6,0
909,6,0
910,6,0
911,6,2339646
912,6,0
913,6,0
914,0,0
915,0,0
916,0,0
917,0,2474589
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,2479776
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,2479776
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,2296764
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,2528251
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,2339646
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,2339646
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,2339646
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,2421770
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,2543391
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,3,2479776
978,3,0
979,3,0
980,4,0
981,5,0
982,5,0
983,5,2461611
984,6,0
985,6,0
986,6,0
987,6,0
988,6,0
989,6,2345358
990,6,0
991,6,0
992,6,0
993,6,0
994,6,0
995,6,2339646
996,6,0
997,6,0
998,6,0
999,6,0
1000,6,0
1001,6,2339646
1002,6,0
1003,6,0
1004,6,0
1005,6,0
1006,6,0
1007,6,2339957
1008,6,0
1009,6,0
1010,6,0
1011,6,0
1012,6,0
1013,6,2463690
1014,6,0
1015,6,0
1016,6,0
1017,6,0
1018,6,0
1019,6,2457978
1020,6,0
1021,6,0
1022,6,0
1023,6,0
1024,6,0
1025,6,2457978
1026,6,0
1027,6,0
1028,6,0
1029,6,0
1030,6,0
1031,6,2457978
1032,6,0
1033,6,0
1034,6,0
1035,7,0
1036,7,0
1037,7,2345358
1038,7,0
1039,7,0
1040,7,0
1041,7,0
1042,7,0
1043,7,2339646
1044,7,0
1045,7,0
1046,7,0
1047,7,0
1048,7,0
1049,7,2339646
1050,7,0
1051,7,0
1052,7,0
1053,7,0
1054,7,0
1055,7,2339646
1056,7,0
1057,7,0
1058,0,0
1059,0,0
1060,0,0
1061,0,2474589
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,2479776
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,2479776
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,2479776
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,2345358
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,2339646
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,2339646
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,2339646
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,2485488
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,2479776
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,3,2479776
1122,3,0
1123,3,0
1124,4,0
1125,5,0
1126,5,0
1127,5,2461611
1128,6,0
1129,6,0
1130,7,0
1131,7,0
1132,7,0
1133,7,2345358
1134,7,0
1135,7,0
1136,7,0
1137,7,0
1138,7,0
1139,7,2339646
1140,7,0
1141,7,0
1142,7,0
1143,7,0
1144,7,0
1145,7,2339646
1146,7,0
1147,7,0
1148,7,0
1149,7,0
1150,7,0
1151,7,2339646
1152,7,0
1153,7,0
1154,7,0
1155,7,0
1156,7,0
1157,7,2463690
1158,7,0
1159,7,0
1160,7,0
1161,7,0
1162,7,0
1163,7,2457978
1164,7,0
1165,7,0
1166,7,0
1167,7,0
1168,7,0
1169,7,2457978
1170,7,0
1171,7,0
1172,7,0
1173,7,0
1174,7,0
1175,7,2457978
1176,7,0
1177,7,0
1178,7,0
1179,7,0
1180,7,0
1181,7,2345358
1182,7,0
1183,7,0
1184,7,0
1185,7,0
1186,7,0
1187,7,2339646
1188,7,0
1189,7,0
1190,7,0
1191,7,0
1192,7,0
1193,7,2339646
1194,7,0
1195,7,0
1196,7,0
1197,7,0
1198,7,0
1199,7,2173642
1200,7,0
1201,7,0
1202,0,0
1203,0,0
1204,0,0
1205,0,2317213
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,2451869
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,2829992
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,2479776
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,2345358
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,2339646
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,2339646
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,2339646
1248,0,0
1249,0,0
1250,0,0
1251,0,0
1252,0,0
1253,0,2485488
1254,0,0
1255,0,0
1256,0,0
1257,0,0
1258,0,0
1259,0,2479776
1260,0,0
1261,0,0
1262,0,0
1263,0,0
1264,0,0
1265,3,2479776
1266,3,0
1267,3,0
1268,4,0
1269,5,0
1270,5,0
1271,5,2461611
1272,6,0
1273,6,0
1274,7,0
1275,7,0
1276,7,0
1277,7,2345358
1278,7,0
1279,7,0
1280,7,0
1281,7,0
1282,7,0
1283,7,2339646
1284,7,0
1285,7,0
1286,7,0
1287,7,0
1288,7,0
1289,7,2339646
1290,7,0
1291,7,0
1292,7,0
1293,7,0
1294,7,0
1295,7,2339646
1296,7,0
1297,7,0
1298,7,0
1299,7,0
1300,7,0
1301,7,2463690
1302,7,0
1303,7,0
1304,7,0
1305,7,0
1306,7,0
1307,7,2457978
1308,7,0
1309,7,0
1310,7,0
1311,7,0
1312,7,0
1313,7,2457978
1314,7,0
1315,7,0
1316,7,0
1317,7,0
1318,7,0
1319,7,2457978
1320,7,0
1321,7,0
1322,7,0
1323,7,0
1324,7,0
1325,7,2345358
1326,7,0
1327,7,0
1328,7,0
1329,7,0
1330,7,0
1331,7,2339646
1332,7,0
1333,7,0
1334,7,0
1335,7,0
1336,7,0
1337,7,2339646
1338,7,0
1339,7,0
1340,7,0
1341,7,0
1342,7,0
1343,7,2339646
1344,7,0
1345,7,0
1346,0,0
1347,0,0
1348,0,0
1349,0,2474589
1350,0,0
1351,0,0
1352,0,0
1353,0,0
1354,0,0
1355,0,2479776
1356,0,0
1357,0,0
1358,0,0
1359,0,0
1360,0,0
1361,0,2479776
1362,0,0
1363,0,0
1364,0,0
1365,0,0
1366,0,0
1367,0,2453902
1368,0,0
1369,0,0
1370,0,0
1371,0,0
1372,0,0
1373,0,2371748
1374,0,0
1375,0,0
1376,0,0
1377,0,0
1378,0,0
1379,0,2339646
1380,0,0
1381,0,0
1382,0,0
1383,0,0
1384,0,0
1385,0,2339646
1386,0,0
1387,0,0
1388,0,0
1389,0,0
1390,0,0
1391,0,2271376
1392,0,0
1393,0,0
1394,0,0
1395,0,0
1396,0,0
1397,0,2553819
1398,0,0
1399,0,0
1400,0,0
1401,0,0
1402,0,0
1403,0,2479776
1404,0,0
1405,0,0
1406,0,0
1407,0,0
1408,0,0
1409,3,2479776
1410,3,0
1411,3,0
1412,4,0
1413,5,0
1414,5,0
1415,5,2461497
1416,6,0
1417,6,0
1418,7,0
1419,7,0
1420,7,0
1421,7,2345358
1422,7,0
1423,7,0
1424,7,0
1425,7,0
1426,7,0
1427,7,2339646
1428,7,0
1429,7,0
1430,7,0
1431,7,0
1432,7,0
1433,7,2339646
1434,7,0
1435,7,0
1436,7,0
1437,7,0
1438,7,0
1439,7,2288384
1440,7,0
1441,7,0
1442,7,0
1443,7,0
1444,7,0
1445,7,2514729
1446,7,0
1447,7,0
1448,7,0
1449,7,0
1450,7,0
1451,7,2457978
1452,7,0
1453,7,0
1454,7,0
1455,7,0
1456,7,0
1457,7,2457978
1458,7,0
1459,7,0
1460,7,0
1461,7,0
1462,7,0
1463,7,2457978
1464,7,0
1465,7,0
1466,7,0
1467,7,0
1468,7,0
1469,7,2345358
1470,7,0
1471,7,0
1472,7,0
1473,7,0
1474,7,0
1475,7,2339646
1476,7,0
1477,7,0
1478,7,0
1479,7,0
1480,7,0
1481,7,2339646
1482,7,0
1483,7,0
1484,7,0
1485,7,0
1486,7,0
1487,7,2339646
1488,7,0
1489,7,0
1490,0,0
1491,0,0
1492,0,0
1493,0,2474589
1494,0,0
1495,0,0
1496,0,0
1497,0,0
1498,0,0
1499,0,2479776
1500,0,0
1501,0,0
1502,0,0
1503,0,0
1504,0,0
1505,0,2479776
1506,0,0
1507,0,0
1508,0,0
1509,0,0
1510,0,0
1511,0,2479776
1512,0,0
1513,0,0
1514,0,0
1515,0,0
1516,0,0
1517,0,2345358
1518,0,0
1519,0,0
1520,0,0
1521,0,0
1522,0,0
1523,0,2339646
1524,0,0
1525,0,0
1526,0,0
1527,0,0
1528,0,0
1529,0,2339646
1530,0,0
1531,0,0
1532,0,0
1533,0,0
1534,0,0
1535,0,2339646
1536,0,0
1537,0,0
1538,0,0
1539,0,0
1540,0,0
1541,0,2118750
1542,0,0
1543,0,0
1544,0,0
1545,0,0
1546,0,0
1547,0,2846395
1548,0,0
1549,0,0
1550,0,0
1551,0,0
1552,0,0
1553,3,2479776
1554,3,0
1555,3,0
1556,4,0
1557,5,0
1558,5,0
1559,5,2461227
1560,6,0
1561,6,0
1562,7,0
1563,7,0
1564,7,0
1565,7,2345358
1566,7,0
1567,7,0
1568,7,0
1569,7,0
1570,7,0
1571,7,2339646
1572,7,0
1573,7,0
1574,7,0
1575,7,0
1576,7,0
1577,7,2339646
1578,7,0
1579,7,0
1580,7,0
1581,7,0
1582,7,0
1583,7,2339646
1584,7,0
1585,7,0
1586,7,0
1587,7,0
1588,7,0
1589,7,2463690
1590,7,0
1591,7,0
1592,7,0
1593,7,0
1594,7,0
1595,7,2457978
1596,7,0
1597,7,0
1598,7,0
1599,7,0
1600,7,0
1601,7,2457978
1602,7,0
1603,7,0
1604,7,0
1605,7,0
1606,7,0
1607,7,2346469
1608,7,0
1609,7,0
1610,7,0
1611,7,0
1612,7,0
1613,7,2456629
1614,7,0
1615,7,0
1616,7,0
1617,7,0
1618,7,0
1619,7,2339646
1620,7,0
1621,7,0
1622,7,0
1623,7,0
1624,7,0
1625,7,2339646
1626,7,0
1627,7,0
1628,7,0
1629,7,0
1630,7,0
1631,7,2332499
1632,7,0
1633,7,0
1634,0,0
1635,0,0
1636,0,0
1637,0,2482074
1638,0,0
1639,0,0
1640,0,0
1641,0,0
1642,0,0
1643,0,2479776
1644,0,0
1645,0,0
1646,0,0
1647,0,0
1648,0,0
1649,0,2479776
1650,0,0
1651,0,0
1652,0,0
1653,0,0
1654,0,0
1655,0,2479776
1656,0,0
1657,0,0
1658,0,0
1659,0,0
1660,0,0
1661,0,2334578
1662,0,0
1663,0,0
1664,0,0
1665,0,0
1666,0,0
1667,0,2350526
1668,0,0
1669,0,0
1670,0,0
1671,0,0
1672,0,0
1673,0,2339646
1674,0,0
1675,0,0
1676,0,0
1677,0,0
1678,0,0
1679,0,2339646
1680,0,0
1681,0,0
1682,0,0
1683,0,0
1684,0,0
1685,0,2485488
1686,0,0
1687,0,0
1688,0,0
1689,0,0
1690,0,0
1691,0,2479776
1692,0,0
1693,0,0
1694,0,0
1695,0,0
1696,0,0
1697,3,2479776
1698,3,0
1699,3,0
1700,4,0
1701,5,0
1702,5,0
1703,5,2461227
1704,6,0
1705,6,0
1706,7,0
1707,7,0
1708,7,0
1709,7,2345358
1710,7,0
1711,7,0
1712,7,0
1713,7,0
1714,7,0
1715,7,2339646
1716,7,0
1717,7,0
1718,7,0
1719,7,0
1720,7,0
1721,7,2339646
1722,7,0
1723,7,0
1724,7,0
1725,7,0
1726,7,0
1727,7,2339646
1728,7,0
1729,7,0
1730,7,0
1731,7,0
1732,7,0
1733,7,2463690
1734,7,0
1735,7,0
1736,7,0
1737,7,0
1738,7,0
1739,7,2457978
1740,7,0
1741,7,0
1742,7,0
1743,7,0
1744,7,0
1745,7,2457978
1746,7,0
1747,7,0
1748,7,0
1749,7,0
1750,7,0
1751,7,2357130
1752,7,0
1753,7,0
1754,7,0
1755,7,0
1756,7,0
1757,7,2446700
1758,7,0
1759,7,0
1760,7,0
1761,7,0
1762,7,0
1763,7,2339646
1764,7,0
1765,7,0
1766,7,0
1767,7,0
1768,7,0
1769,7,2339646
1770,7,0
1771,7,0
1772,7,0
1773,7,0
1774,7,0
1775,7,2339646
1776,7,0
1777,7,0
1778,0,0
1779,0,0
1780,0,0
1781,0,2474839
1782,0,0
1783,0,0
1784,0,0
1785,0,0
1786,0,0
1787,0,2479776
1788,0,0
1789,0,0
1790,0,0
1791,0,0
1792,0,0
1793,0,2479776
1794,0,0
1795,0,0
1796,0,0
1797,0,0
1798,0,0
1799,0,2479776
1800,0,0
1801,0,0
1802,0,0
1803,0,0
1804,0,0
1805,0,2345358
1806,0,0
1807,0,0
1808,0,0
1809,0,0
1810,0,0
1811,0,2339646
1812,0,0
1813,0,0
1814,0,0
1815,0,0
1816,0,0
1817,0,2339646
1818,0,0
1819,0,0
1820,0,0
1821,0,0
1822,0,0
1823,0,2339646
1824,0,0
1825,0,0
1826,0,0
1827,0,0
1828,0,0
1829,0,2485488
1830,0,0
1831,0,0
1832,0,0
1833,0,0
1834,0,0
1835,0,2479776
1836,0,0
1837,0,0
1838,0,0
1839,0,0
1840,0,0
1841,3,2479776
1842,3,0
1843,4,0
1844,4,0
1845,5,0
1846,5,0
1847,5,2461092
1848,6,0
1849,6,0
1850,7,0
1851,7,0
1852,7,0
1853,7,2345358
1854,7,0
1855,7,0
1856,7,0
1857,7,0
1858,7,0
1859,7,2339646
1860,7,0
1861,7,0
1862,7,0
1863,7,0
1864,7,0
1865,7,2339646
1866,7,0
1867,7,0
1868,7,0
1869,7,0
1870,7,0
1871,7,2339646
1872,7,0
1873,7,0
1874,7,0
1875,7,0
1876,7,0
1877,7,2463690
1878,7,0
1879,7,0
1880,7,0
1881,7,0
1882,7,0
1883,7,2457978
1884,7,0
1885,7,0
1886,7,0
1887,7,0
1888,7,0
1889,7,2457978
1890,7,0
1891,7,0
1892,7,0
1893,7,0
1894,7,0
1895,7,2457978
1896,7,0
1897,7,0
1898,7,0
1899,7,0
1900,7,0
1901,7,2345358
1902,7,0
1903,7,0
1904,7,0
1905,7,0
1906,7,0
1907,7,2339646
1908,7,0
1909,7,0
1910,7,0
1911,7,0
1912,7,0
1913,7,2339646
1914,7,0
1915,7,0
1916,7,0
1917,7,0
1918,7,0
1919,7,2271495
1920,7,0
1921,7,0
1922,0,0
1923,0,0
1924,0,0
1925,0,2542920
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,2479776
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,2479776
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,2479776
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,2345358
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,2339646
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,2339646
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,2339646
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,2485488
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,2479776
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,3,2479776
1986,3,0
1987,4,0
1988,4,0
1989,5,0
1990,5,0
1991,5,2439770
1992,6,0
1993,6,0
1994,7,0
1995,7,0
1996,7,0
1997,7,2367149
1998,7,0
1999,7,0
2000,7,0
2001,7,0
2002,7,0
2003,7,2339646
2004,7,0
2005,7,0
2006,7,0
2007,7,0
2008,7,0
2009,7,2339646
2010,7,0
2011,7,0
2012,7,0
2013,7,0
2014,7,0
2015,7,2217757
2016,7,0
2017,7,0
2018,7,0
2019,7,0
2020,7,0
2021,7,2560905
2022,7,0
2023,7,0
2024,7,0
2025,7,0
2026,7,0
2027,7,2482766
2028,7,0
2029,7,0
2030,7,0
2031,7,0
2032,7,0
2033,7,2457978
2034,7,0
2035,7,0
2036,7,0
2037,7,0
2038,7,0
2039,7,2450312
2040,7,0
2041,7,0
2042,7,0
2043,7,0
2044,7,0
