231,0,0,8
232,0,0,34
233,0,0,14
234,0,0,44
235,0,0,19
236,0,0,52
237,0,0,37
238,0,0,55
239,0,22898720,40
240,0,0,14
241,0,0,0
242,0,0,22
243,0,0,3
244,0,0,44
245,0,0,14
246,0,0,46
247,0,0,27
248,0,0,50
249,0,0,32
250,0,0,45
251,0,22744640,38
252,0,0,14
253,0,0,0
254,0,0,23
255,0,0,11
256,0,0,35
257,0,0,18
258,0,0,30
259,0,0,17
260,0,0,62
261,0,0,29
262,0,0,59
263,0,23394112,39
264,0,0,9
265,0,0,0
266,0,0,20
267,0,0,0
268,0,0,41
269,0,0,10
270,0,0,57
271,0,0,24
272,0,0,43
273,0,0,31
274,0,0,44
275,0,22654080,31
276,0,0,16
277,0,0,0
278,0,0,23
279,0,0,3
280,0,0,26
281,0,0,10
282,0,0,31
283,0,0,15
284,0,0,42
285,0,0,30
286,1,0,48
287,1,23830320,41
288,1,0,11
289,1,0,6
290,1,0,29
291,1,0,6
292,1,0,41
293,1,0,19
294,1,0,47
295,1,0,25
296,1,0,51
297,1,0,31
298,1,0,54
299,1,22590560,30
300,1,0,11
301,1,0,6
302,1,0,20
303,1,0,6
304,1,0,36
305,1,0,15
306,1,0,49
307,1,0,18
308,1,0,52
309,1,0,31
310,1,0,51
311,1,21730880,35
312,1,0,11
313,1,0,6
314,1,0,21
315,2,0,7
316,2,0,45
317,2,0,20
318,2,0,55
319,3,0,34
320,4,0,75
321,4,0,58
322,4,0,80
323,5,20244304,56
324,6,0,36
325,6,0,30
326,6,0,41
327,6,0,30
328,6,0,44
329,6,0,36
330,6,0,60
331,6,0,36
332,7,0,60
333,7,0,47
334,7,0,81
335,8,18977592,57
336,11,0,35
337,12,0,30
338,0,0,40
339,4,0,23
340,3,0,51
341,1,0,32
342,1,0,50
343,3,0,38
344,3,0,85
345,3,0,49
346,2,0,74
347,2,18857224,47
348,1,0,37
349,0,0,13
350,1,0,42
351,1,0,15
352,1,0,54
353,0,0,22
354,0,0,38
355,0,0,17
356,0,0,62
357,0,0,42
358,0,0,82
359,0,22062792,64
360,0,0,50
361,0,0,0
362,0,0,22
363,0,0,6
364,0,0,39
365,0,0,16
366,0,0,39
367,0,0,25
368,0,0,49
369,0,0,35
370,0,0,70
371,0,21909760,51
372,0,0,19
373,0,0,6
374,0,0,33
375,0,0,13
376,0,0,37
377,0,0,10
378,0,0,42
379,0,0,22
380,0,0,45
381,0,0,31
382,0,0,64
383,0,22244536,50
384,0,0,32
385,0,0,0
386,0,0,27
387,0,0,16
388,0,0,33
389,0,0,20
390,0,0,41
391,0,0,23
392,0,0,63
393,0,0,42
394,0,0,70
395,0,19718264,59
396,5,0,35
397,7,0,26
398,7,0,40
399,8,0,35
400,11,0,57
401,13,0,47
402,13,0,58
403,13,0,47
404,15,0,70
405,15,0,52
406,18,0,73
407,19,17753248,60
408,19,0,52
409,19,0,46
410,19,0,52
411,20,0,52
412,20,0,61
413,21,0,52
414,21,0,65
415,22,0,56
416,22,0,75
417,22,0,60
418,22,0,90
419,22,17412712,71
420,24,0,53
421,24,0,51
422,24,0,59
423,24,0,51
424,24,0,55
425,24,0,51
426,24,0,73
427,26,0,58
428,27,0,85
429,27,0,72
430,27,0,99
431,27,16409096,71
432,28,0,71
433,28,0,71
434,28,0,71
435,28,0,71
436,28,0,71
437,28,0,71
438,28,0,77
439,29,0,71
440,29,0,95
441,29,0,71
442,30,0,98
443,30,15312992,71
444,30,0,71
445,31,0,71
446,31,0,72
447,32,0,72
448,32,0,72
449,32,0,72
450,33,0,88
451,33,0,87
452,33,0,87
453,35,0,75
454,35,0,122
455,36,14506800,76
456,37,0,76
457,37,0,76
458,37,0,76
459,37,0,76
460,37,0,76
461,37,0,76
462,37,0,79
463,38,0,76
464,39,0,96
465,39,0,84
466,39,0,108
467,39,14219392,76
468,40,0,82
469,40,0,82
470,40,0,82
471,41,0,82
472,42,0,82
473,42,0,102
474,43,0,90
475,43,0,90
476,43,0,108
477,43,0,90
478,43,0,111
479,44,13336968,90
480,45,0,92
481,45,0,92
482,0,0,92
483,9,0,84
484,7,0,101
485,6,0,84
486,5,0,93
487,7,0,85
488,4,0,98
489,5,0,78
490,2,0,103
491,3,14629560,84
492,2,0,91
493,4,0,66
494,5,0,70
495,2,0,55
496,0,0,90
497,1,0,69
498,1,0,111
499,1,0,87
500,0,0,85
501,2,0,67
502,0,0,96
503,0,16099392,65
504,1,0,68
505,0,0,47
506,0,0,60
507,0,0,46
508,0,0,57
509,0,0,47
510,0,0,66
511,0,0,52
512,0,0,76
513,0,0,67
514,0,0,74
515,0,21234152,46
516,0,0,46
517,0,0,44
518,0,0,57
519,0,0,52
520,0,0,62
521,0,0,42
522,0,0,82
523,0,0,73
524,1,0,103
525,0,0,83
526,1,0,86
527,0,20596112,72
528,0,0,50
529,1,0,54
530,1,0,54
531,1,0,44
532,0,0,60
533,1,0,41
534,1,0,67
535,0,0,59
536,0,0,82
537,0,0,65
538,0,0,88
539,7,12908024,60
540,43,0,68
541,44,0,70
542,45,0,65
543,45,0,65
544,45,0,80
545,49,0,72
546,49,0,92
547,50,0,78
548,52,0,104
549,53,0,93
550,53,0,127
551,54,14083088,97
552,55,0,113
553,55,0,113
554,55,0,113
555,55,0,113
556,55,0,113
557,55,0,113
558,56,0,113
559,56,0,117
560,57,0,124
561,57,0,117
562,58,0,133
563,58,11235304,117
564,59,0,117
565,59,0,117
566,59,0,117
567,60,0,117
568,60,0,117
569,60,0,117
570,61,0,117
571,62,0,124
572,63,0,127
573,63,0,117
574,63,0,137
575,63,10642160,117
576,64,0,117
577,64,0,117
578,64,0,117
579,64,0,117
580,64,0,117
581,64,0,117
582,65,0,117
583,65,0,117
584,67,0,129
585,67,0,133
586,67,0,139
587,67,10437120,127
588,68,0,128
589,68,0,128
590,68,0,128
591,68,0,128
592,68,0,128
593,68,0,128
594,68,0,128
595,68,0,128
596,68,0,136
597,68,0,128
598,68,0,150
599,68,10506240,128
600,68,0,128
601,68,0,128
602,68,0,128
603,68,0,128
604,70,0,128
605,70,0,136
606,70,0,136
607,70,0,136
608,71,0,143
609,71,0,139
610,71,0,151
611,71,10129920,139
612,72,0,140
613,72,0,140
614,72,0,140
615,72,0,140
616,72,0,140
617,72,0,140
618,72,0,140
619,72,0,140
620,72,0,146
621,72,0,140
622,72,0,154
623,72,9722880,140
624,72,0,140
625,72,0,140
626,0,0,140
627,11,0,140
628,12,0,158
629,12,0,146
630,3,0,152
631,4,0,150
632,5,0,154
633,4,0,130
634,2,0,156
635,2,11726744,120
636,2,0,136
637,1,0,110
638,2,0,127
639,1,0,109
640,1,0,113
641,2,0,105
642,0,0,105
643,1,0,105
644,1,0,120
645,1,0,93
646,1,0,130
647,0,14777320,102
648,0,0,93
649,1,0,84
650,0,0,87
651,0,0,93
652,0,0,87
653,0,0,72
654,0,0,88
655,0,0,76
656,0,0,84
657,0,0,74
658,0,0,110
659,0,14219832,90
660,0,0,87
661,0,0,86
662,0,0,74
663,0,0,78
664,0,0,98
665,0,0,91
666,0,0,94
667,0,0,79
668,0,0,123
669,0,0,105
670,0,0,113
671,0,15758216,100
672,0,0,115
673,0,0,83
674,0,0,97
675,0,0,82
676,0,0,94
677,0,0,80
678,0,0,97
679,0,0,94
680,0,0,103
681,0,0,94
682,0,0,115
683,8,11922144,99
684,73,0,138
685,73,0,142
686,73,0,135
687,73,0,135
688,73,0,136
689,75,0,135
690,76,0,141
691,76,0,139
692,76,0,145
693,76,0,139
694,76,0,159
695,77,11529744,140
696,77,0,139
697,78,0,139
698,78,0,139
699,78,0,139
700,78,0,139
701,78,0,139
702,78,0,139
703,78,0,139
704,78,0,147
705,78,0,139
706,79,0,156
707,79,9047616,139
708,79,0,139
709,79,0,139
710,79,0,139
711,79,0,139
712,79,0,139
713,79,0,139
714,80,0,139
715,81,0,139
716,81,0,146
717,81,0,139
718,81,0,151
719,82,9567360,139
720,82,0,139
721,83,0,140
722,84,0,144
723,84,0,146
724,84,0,146
725,84,0,146
726,84,0,146
727,85,0,146
728,85,0,154
729,85,0,146
730,85,0,154
731,85,8972160,146
732,85,0,146
733,85,0,146
734,85,0,146
735,85,0,146
736,86,0,146
737,86,0,146
738,86,0,146
739,86,0,146
740,86,0,149
741,86,0,146
742,88,0,154
743,88,8807040,146
744,88,0,146
745,88,0,146
746,88,0,146
747,88,0,146
748,88,0,146
749,89,0,146
750,90,0,149
751,90,0,152
752,91,0,149
753,91,0,146
754,92,0,157
755,93,7889280,148
756,93,0,146
757,93,0,146
758,93,0,146
759,93,0,146
760,93,0,146
761,93,0,146
762,93,0,146
763,93,0,146
764,95,0,150
765,95,0,149
766,95,0,159
767,95,8248952,147
768,96,0,148
769,96,0,148
770,0,0,148
771,12,0,150
772,10,0,166
773,3,0,170
774,2,0,177
775,3,0,157
776,4,0,160
777,2,0,143
778,3,0,152
779,5,13597288,136
780,3,0,148
781,2,0,138
782,1,0,132
783,3,0,123
784,2,0,124
785,1,0,121
786,2,0,132
787,2,0,112
788,1,0,138
789,1,0,121
790,1,0,153
791,0,11958080,122
792,1,0,117
793,0,0,114
794,0,0,111
795,0,0,105
796,0,0,111
797,0,0,102
798,0,0,128
799,0,0,104
800,0,0,133
801,0,0,97
802,0,0,114
803,0,17852960,98
804,0,0,116
805,0,0,73
806,0,0,102
807,0,0,105
808,0,0,113
809,0,0,110
810,0,0,104
811,0,0,99
812,0,0,126
813,0,0,118
814,0,0,142
815,0,13964024,119
816,0,0,107
817,0,0,108
818,0,0,97
819,0,0,86
820,0,0,118
821,0,0,106
822,0,0,103
823,0,0,97
824,0,0,117
825,0,0,103
826,0,0,128
827,8,10911816,120
828,86,0,141
829,89,0,147
830,91,0,162
831,93,0,159
832,94,0,164
833,97,0,161
834,97,0,164
835,97,0,161
836,99,0,166
837,99,0,161
838,102,0,169
839,103,8088568,163
840,105,0,163
841,106,0,163
842,106,0,163
843,107,0,163
844,107,0,163
845,107,0,163
846,107,0,163
847,107,0,163
848,108,0,171
849,108,0,169
850,108,0,175
851,108,7610880,167
852,108,0,167
853,108,0,167
854,108,0,167
855,108,0,167
856,108,0,167
857,109,0,167
858,109,0,167
859,109,0,167
860,109,0,170
861,109,0,167
862,109,0,170
863,109,7338240,167
864,109,0,167
865,110,0,167
866,110,0,166
867,110,0,166
868,110,0,166
869,110,0,166
870,110,0,166
871,110,0,166
872,112,0,178
873,112,0,183
874,112,0,175
875,112,6493440,171
876,113,0,171
877,113,0,172
878,113,0,172
879,113,0,172
880,113,0,172
881,113,0,172
882,113,0,172
883,113,0,172
884,114,0,179
885,114,0,179
886,114,0,183
887,114,6910080,179
888,114,0,179
889,114,0,179
890,115,0,179
891,115,0,178
892,115,0,178
893,116,0,178
894,116,0,178
895,116,0,178
896,116,0,178
897,116,0,178
898,116,0,183
899,116,6647040,178
900,116,0,178
901,116,0,178
902,116,0,178
903,116,0,178
904,116,0,178
905,116,0,178
906,116,0,178
907,116,0,178
908,116,0,178
909,116,0,178
910,117,0,183
911,117,6598576,183
912,117,0,183
913,117,0,183
914,0,0,183
915,8,0,180
916,7,0,205
917,2,0,196
918,2,0,192
919,3,0,189
920,1,0,185
921,1,0,185
922,2,0,173
923,1,7999016,164
924,2,0,160
925,2,0,149
926,1,0,166
927,1,0,149
928,0,0,157
929,0,0,139
930,0,0,147
931,0,0,124
932,0,0,141
933,0,0,127
934,0,0,145
935,0,12959136,138
936,0,0,134
937,0,0,128
938,0,0,149
939,0,0,134
940,0,0,123
941,0,0,114
942,0,0,145
943,0,0,127
944,0,0,119
945,0,0,112
946,0,0,142
947,0,16276000,121
948,0,0,122
949,0,0,112
950,0,0,134
951,0,0,133
952,0,0,124
953,0,0,123
954,0,0,140
955,0,0,129
956,0,0,134
957,0,0,120
958,0,0,137
959,0,15124360,132
960,0,0,108
961,1,0,112
962,1,0,119
963,1,0,110
964,0,0,141
965,0,0,122
966,1,0,123
967,0,0,121
968,0,0,133
969,1,0,120
970,0,0,141
971,12,8985824,135
972,111,0,152
973,112,0,173
974,112,0,164
975,113,0,164
976,113,0,164
977,114,0,164
978,116,0,166
979,116,0,166
980,117,0,166
981,118,0,166
982,120,0,188
983,120,7818416,183
984,120,0,183
985,121,0,183
986,122,0,184
987,122,0,184
988,123,0,184
989,123,0,189
990,123,0,189
991,123,0,189
992,124,0,189
993,124,0,189
994,124,0,194
995,124,6146536,189
996,124,0,189
997,125,0,189
998,126,0,189
999,126,0,189
1000,126,0,189
1001,126,0,189
1002,126,0,189
1003,127,0,189
1004,128,0,191
1005,128,0,193
1006,129,0,195
1007,129,5705984,194
1008,129,0,194
1009,129,0,194
1010,129,0,194
1011,129,0,194
1012,130,0,194
1013,130,0,194
1014,130,0,194
1015,130,0,194
1016,131,0,194
1017,131,0,194
1018,131,0,199
1019,131,5694720,194
1020,131,0,194
1021,132,0,194
1022,132,0,195
1023,132,0,195
1024,132,0,195
1025,132,0,195
1026,132,0,195
1027,132,0,195
1028,132,0,195
1029,132,0,195
1030,132,0,199
1031,132,5667840,195
1032,132,0,195
1033,132,0,195
1034,132,0,195
1035,132,0,195
1036,132,0,195
1037,132,0,195
1038,132,0,195
1039,132,0,195
1040,132,0,195
1041,133,0,195
1042,133,0,200
1043,133,5664000,195
1044,133,0,195
1045,133,0,195
1046,134,0,195
1047,134,0,195
1048,134,0,195
1049,134,0,195
1050,134,0,195
1051,134,0,195
1052,135,0,195
1053,135,0,195
1054,135,0,198
1055,135,5555040,195
1056,136,0,195
1057,136,0,195
1058,0,0,195
1059,8,0,207
1060,9,0,219
1061,5,0,209
1062,4,0,200
1063,6,0,207
1064,5,0,180
1065,1,0,190
1066,1,0,214
1067,1,6607608,165
1068,0,0,190
1069,0,0,186
1070,0,0,179
1071,0,0,148
1072,0,0,164
1073,0,0,142
1074,0,0,166
1075,0,0,145
1076,0,0,148
1077,1,0,144
1078,0,0,164
1079,0,14356168,142
1080,0,0,150
1081,0,0,132
1082,0,0,129
1083,0,0,128
1084,0,0,136
1085,0,0,125
1086,0,0,135
1087,0,0,122
1088,0,0,126
1089,0,0,123
1090,0,0,140
1091,1,12067088,127
1092,1,0,107
1093,1,0,120
1094,0,0,128
1095,0,0,122
1096,0,0,141
1097,0,0,136
1098,0,0,136
1099,0,0,134
1100,0,0,147
1101,0,0,134
1102,0,0,146
1103,0,16533464,135
1104,0,0,137
1105,0,0,132
1106,0,0,149
1107,0,0,143
1108,0,0,133
1109,0,0,116
1110,0,0,136
1111,0,0,137
1112,0,0,146
1113,0,0,131
1114,0,0,152
1115,7,11550448,141
1116,127,0,183
1117,128,0,184
1118,128,0,178
1119,129,0,178
1120,129,0,179
1121,129,0,179
1122,130,0,179
1123,131,0,184
1124,131,0,185
1125,131,0,183
1126,131,0,189
1127,132,7562000,184
1128,133,0,196
1129,133,0,196
1130,134,0,196
1131,134,0,196
1132,134,0,196
1133,135,0,197
1134,135,0,196
1135,135,0,196
1136,135,0,196
1137,136,0,196
1138,136,0,202
1139,136,7476720,196
1140,136,0,195
1141,136,0,195
1142,138,0,195
1143,138,0,195
1144,139,0,195
1145,139,0,195
1146,139,0,195
1147,139,0,195
1148,140,0,201
1149,140,0,201
1150,140,0,206
1151,140,5573760,201
1152,140,0,201
1153,140,0,201
1154,140,0,201
1155,140,0,201
1156,140,0,201
1157,140,0,201
1158,140,0,201
1159,140,0,201
1160,140,0,201
1161,140,0,201
1162,140,0,205
1163,140,5299200,201
1164,140,0,201
1165,140,0,201
1166,140,0,201
1167,140,0,201
1168,140,0,201
1169,140,0,201
1170,140,0,201
1171,140,0,201
1172,140,0,201
1173,140,0,201
1174,140,0,205
1175,140,5299200,201
1176,140,0,201
1177,140,0,201
1178,140,0,201
1179,140,0,201
1180,140,0,201
1181,140,0,201
1182,140,0,201
1183,140,0,201
1184,140,0,201
1185,140,0,201
1186,140,0,206
1187,140,5299200,201
1188,140,0,201
1189,140,0,201
1190,140,0,201
1191,140,0,201
1192,141,0,208
1193,141,0,210
1194,142,0,210
1195,142,0,210
1196,142,0,210
1197,142,0,210
1198,142,0,214
1199,142,4909168,210
1200,142,0,210
1201,142,0,210
1202,0,0,210
1203,6,0,215
1204,8,0,228
1205,4,0,224
1206,1,0,224
1207,3,0,187
1208,4,0,203
1209,3,0,188
1210,2,0,202
1211,1,8530888,178
1212,0,0,180
1213,1,0,180
1214,1,0,177
1215,1,0,169
1216,1,0,169
1217,1,0,153
1218,0,0,165
1219,1,0,167
1220,1,0,160
1221,1,0,147
1222,0,0,162
1223,0,11421144,149
1224,0,0,137
1225,0,0,149
1226,0,0,151
1227,0,0,139
1228,0,0,147
1229,0,0,146
1230,0,0,142
1231,0,0,134
1232,0,0,139
1233,0,0,121
1234,0,0,140
1235,0,15833064,132
1236,0,0,108
1237,0,0,115
1238,0,0,131
1239,0,0,127
1240,0,0,145
1241,0,0,134
1242,0,0,151
1243,0,0,133
1244,0,0,141
1245,0,0,139
1246,0,0,140
1247,0,13312496,130
1248,0,0,152
1249,0,0,145
1250,0,0,144
1251,0,0,142
1252,0,0,154
1253,0,0,141
1254,0,0,136
1255,0,0,140
1256,0,0,140
1257,0,0,137
1258,0,0,139
1259,13,5444912,149
1260,125,0,183
1261,126,0,183
1262,129,0,170
1263,129,0,181
1264,132,0,183
1265,132,0,192
1266,135,0,193
1267,135,0,192
1268,137,0,191
1269,139,0,191
1270,141,0,202
1271,141,8161232,197
1272,143,0,197
1273,143,0,196
1274,144,0,196
1275,144,0,196
1276,144,0,196
1277,144,0,196
1278,144,0,196
1279,144,0,196
1280,144,0,196
1281,144,0,196
1282,144,0,200
1283,144,5537280,196
1284,145,0,202
1285,147,0,202
1286,147,0,211
1287,147,0,211
1288,148,0,211
1289,148,0,220
1290,148,0,220
1291,148,0,220
1292,148,0,220
1293,148,0,220
1294,148,0,223
1295,148,4727040,220
1296,148,0,220
1297,148,0,220
1298,148,0,220
1299,148,0,220
1300,148,0,220
1301,148,0,220
1302,148,0,220
1303,149,0,220
1304,149,0,220
1305,149,0,220
1306,149,0,226
1307,149,4600320,220
1308,149,0,220
1309,149,0,220
1310,149,0,220
1311,149,0,220
1312,149,0,220
1313,149,0,220
1314,149,0,220
1315,149,0,220
1316,149,0,220
1317,149,0,220
1318,149,0,225
1319,149,4584960,220
1320,149,0,220
1321,149,0,220
1322,149,0,220
1323,149,0,220
1324,149,0,220
1325,149,0,220
1326,149,0,220
1327,149,0,220
1328,149,0,220
1329,149,0,220
1330,149,0,225
1331,149,4584960,220
1332,150,0,220
1333,150,0,220
1334,150,0,220
1335,150,0,220
1336,150,0,220
1337,151,0,220
1338,151,0,221
1339,151,0,221
1340,151,0,221
1341,151,0,221
1342,151,0,226
1343,151,4540336,221
1344,151,0,221
1345,151,0,221
1346,0,0,221
1347,7,0,231
1348,6,0,237
1349,3,0,233
1350,1,0,215
1351,1,0,225
1352,2,0,206
1353,2,0,201
1354,1,0,201
1355,1,7771256,194
1356,0,0,206
1357,0,0,191
1358,1,0,175
1359,0,0,175
1360,0,0,184
1361,0,0,172
1362,0,0,175
1363,0,0,171
1364,0,0,159
1365,0,0,154
1366,0,0,177
1367,0,12799888,145
1368,0,0,172
1369,0,0,159
1370,0,0,165
1371,0,0,158
1372,0,0,166
1373,0,0,159
1374,0,0,168
1375,0,0,138
1376,0,0,153
1377,0,0,143
1378,0,0,164
1379,0,14267336,159
1380,0,0,146
1381,0,0,125
1382,0,0,139
1383,0,0,146
1384,0,0,150
1385,0,0,141
1386,0,0,140
1387,0,0,138
1388,0,0,136
1389,0,0,138
1390,0,0,147
1391,0,10477752,132
1392,0,0,116
1393,0,0,122
1394,0,0,130
1395,0,0,129
1396,0,0,129
1397,0,0,129
1398,0,0,138
1399,0,0,144
1400,0,0,167
1401,0,0,165
1402,0,0,177
1403,9,7813248,163
1404,133,0,202
1405,135,0,197
1406,139,0,189
1407,139,0,187
1408,140,0,190
1409,142,0,203
1410,143,0,203
1411,144,0,203
1412,145,0,203
1413,145,0,202
1414,145,0,207
1415,147,5448064,202
1416,149,0,220
1417,149,0,220
1418,149,0,220
1419,149,0,220
1420,152,0,221
1421,152,0,226
1422,152,0,226
1423,152,0,226
1424,152,0,226
1425,153,0,226
1426,153,0,231
1427,153,4663424,226
1428,154,0,226
1429,155,0,226
1430,156,0,225
1431,156,0,224
1432,156,0,224
1433,156,0,224
1434,156,0,224
1435,156,0,224
1436,156,0,224
1437,156,0,224
1438,156,0,229
1439,156,4515840,224
1440,156,0,224
1441,156,0,224
1442,156,0,224
1443,156,0,224
1444,156,0,224
1445,156,0,224
1446,156,0,224
1447,156,0,224
1448,156,0,224
1449,156,0,224
1450,156,0,229
1451,156,4515840,224
1452,156,0,224
1453,157,0,224
1454,157,0,225
1455,157,0,225
1456,158,0,225
1457,158,0,225
1458,158,0,225
1459,159,0,225
1460,159,0,227
1461,159,0,227
1462,159,0,229
1463,159,4443088,227
1464,159,0,227
1465,159,0,227
1466,159,0,227
1467,159,0,227
1468,159,0,227
1469,159,0,227
1470,159,0,227
1471,159,0,227
1472,159,0,227
1473,160,0,227
1474,160,0,230
1475,160,4419840,227
1476,160,0,227
1477,160,0,227
1478,160,0,227
1479,160,0,227
1480,160,0,227
1481,160,0,227
1482,161,0,227
1483,161,0,228
1484,161,0,228
1485,161,0,228
1486,161,0,230
1487,161,4400640,228
1488,161,0,228
1489,161,0,228
1490,160,0,228
1491,158,0,228
1492,144,0,228
1493,21,0,228
1494,19,0,259
1495,18,0,273
1496,12,0,252
1497,13,0,246
1498,12,0,253
1499,8,4103752,256
1500,7,0,244
1501,20,0,240
1502,5,0,248
1503,10,0,249
1504,11,0,246
1505,13,0,261
1506,11,0,238
1507,8,0,239
1508,21,0,243
1509,18,0,245
1510,6,0,231
1511,5,4216392,222
1512,21,0,231
1513,7,0,242
1514,10,0,220
1515,2,0,228
1516,6,0,230
1517,21,0,234
1518,9,0,232
1519,6,0,230
1520,3,0,218
1521,3,0,209
1522,5,0,232
1523,4,4398432,215
1524,9,0,226
1525,7,0,235
1526,7,0,222
1527,9,0,227
1528,7,0,229
1529,12,0,247
1530,10,0,216
1531,9,0,208
1532,5,0,219
1533,6,0,214
1534,3,0,237
1535,10,3407168,222
1536,11,0,227
1537,6,0,220
1538,3,0,216
1539,8,0,216
1540,6,0,233
1541,7,0,236
1542,3,0,235
1543,3,0,220
1544,8,0,233
1545,7,0,225
1546,8,0,242
1547,10,2916904,254
1548,168,0,260
1549,168,0,232
1550,168,0,229
1551,168,0,229
1552,168,0,229
1553,168,0,229
1554,169,0,230
1555,169,0,230
1556,169,0,230
1557,169,0,230
1558,169,0,236
1559,169,4500016,230
1560,169,0,230
1561,169,0,230
1562,169,0,230
1563,169,0,230
1564,169,0,230
1565,169,0,230
1566,170,0,233
1567,170,0,233
1568,171,0,233
1569,171,0,234
1570,171,0,236
1571,171,4143888,234
1572,171,0,234
1573,171,0,234
1574,171,0,234
1575,172,0,234
1576,172,0,234
1577,172,0,234
1578,172,0,234
1579,172,0,234
1580,172,0,234
1581,172,0,234
1582,172,0,236
1583,172,4062720,234
1584,172,0,234
1585,173,0,234
1586,174,0,233
1587,174,0,233
1588,174,0,233
1589,174,0,233
1590,174,0,233
1591,174,0,233
1592,174,0,233
1593,174,0,233
1594,174,0,236
1595,174,4037760,233
1596,174,0,233
1597,174,0,233
1598,174,0,233
1599,174,0,233
1600,174,0,233
1601,174,0,233
1602,174,0,233
1603,174,0,233
1604,174,0,233
1605,174,0,233
1606,174,0,236
1607,174,4032000,233
1608,176,0,238
1609,176,0,237
1610,176,0,237
1611,176,0,237
1612,176,0,237
1613,176,0,237
1614,176,0,237
1615,176,0,237
1616,177,0,237
1617,177,0,237
1618,178,0,240
1619,178,3870720,236
1620,178,0,236
1621,178,0,236
1622,178,0,236
1623,178,0,236
1624,178,0,236
1625,179,0,236
1626,179,0,236
1627,179,0,236
1628,179,0,236
1629,179,0,236
1630,179,0,239
1631,179,3847680,236
1632,179,0,236
1633,179,0,236
1634,178,0,236
1635,177,0,237
