231,0,0,0
232,0,0,5
233,0,0,0
234,0,0,31
235,0,0,5
236,0,0,36
237,0,0,5
238,0,0,45
239,0,18177520,13
240,0,0,0
241,0,0,0
242,0,0,5
243,0,0,0
244,0,0,5
245,0,0,1
246,0,0,32
247,0,0,5
248,0,0,40
249,0,0,4
250,0,0,56
251,0,18287120,13
252,0,0,1
253,0,0,0
254,0,0,9
255,0,0,0
256,0,0,12
257,0,0,4
258,0,0,30
259,0,0,9
260,0,0,46
261,0,0,10
262,0,0,44
263,0,18402320,21
264,0,0,0
265,0,0,0
266,0,0,9
267,0,0,0
268,0,0,10
269,0,0,3
270,0,0,25
271,0,0,4
272,0,0,26
273,0,0,6
274,0,0,44
275,0,18346640,15
276,0,0,1
277,0,0,0
278,0,0,5
279,0,0,0
280,0,0,9
281,0,0,3
282,0,0,28
283,0,0,6
284,0,0,35
285,0,0,6
286,0,0,61
287,0,18319760,19
288,0,0,1
289,0,0,0
290,0,0,5
291,0,0,0
292,0,0,6
293,0,0,4
294,0,0,32
295,0,0,4
296,0,0,25
297,0,0,0
298,0,0,48
299,0,17943440,15
300,0,0,6
301,0,0,0
302,0,0,6
303,0,0,6
304,0,0,10
305,0,0,7
306,0,0,31
307,0,0,5
308,0,0,56
309,0,0,5
310,0,0,52
311,0,18619720,20
312,0,0,5
313,0,0,0
314,0,0,5
315,0,0,0
316,0,0,6
317,0,0,4
318,0,0,21
319,0,0,6
320,0,0,32
321,0,0,5
322,0,0,37
323,0,18425360,16
324,0,0,0
325,0,0,0
326,0,0,5
327,0,0,0
328,0,0,3
329,0,0,0
330,0,0,32
331,0,0,4
332,0,0,42
333,0,0,6
334,0,0,43
335,0,18456080,13
336,0,0,5
337,0,0,0
338,0,0,5
339,0,0,0
340,0,0,5
341,0,0,5
342,0,0,28
343,0,0,4
344,0,0,39
345,0,0,6
346,0,0,53
347,0,18355672,15
348,0,0,4
349,0,0,0
350,0,0,5
351,0,0,0
352,0,0,4
353,0,0,4
354,0,0,32
355,0,0,6
356,0,0,42
357,0,0,4
358,0,0,65
359,0,18450320,16
360,0,0,3
361,0,0,0
362,0,0,5
363,0,0,0
364,0,0,9
365,0,0,5
366,0,0,36
367,0,0,4
368,0,0,41
369,0,0,6
370,0,0,54
371,0,18473360,17
372,0,0,0
373,0,0,0
374,0,0,7
375,0,0,0
376,0,0,8
377,0,0,4
378,0,0,23
379,0,0,4
380,0,0,34
381,0,0,6
382,0,0,59
383,0,18375440,16
384,0,0,0
385,0,0,0
386,0,0,7
387,0,0,0
388,0,0,4
389,0,0,0
390,0,0,30
391,0,0,5
392,0,0,34
393,0,0,5
394,0,0,42
395,0,18319760,14
396,0,0,1
397,0,0,0
398,0,0,6
399,0,0,0
400,0,0,10
401,0,0,4
402,0,0,24
403,0,0,4
404,0,0,30
405,0,0,7
406,0,0,51
407,0,18375440,19
408,0,0,0
409,0,0,0
410,0,0,5
411,0,0,0
412,0,0,7
413,0,0,4
414,0,0,30
415,0,0,5
416,0,0,25
417,0,0,4
418,0,0,35
419,1,18481040,11
420,1,0,5
421,1,0,5
422,1,0,8
423,1,0,5
424,1,0,10
425,1,0,5
426,1,0,28
427,1,0,7
428,1,0,39
429,1,0,10
430,1,0,61
431,1,18010848,24
432,1,0,5
433,1,0,5
434,1,0,5
435,1,0,5
436,1,0,9
437,1,0,5
438,1,0,39
439,2,0,5
440,2,0,29
441,2,0,5
442,2,0,46
443,2,17839760,19
444,2,0,5
445,2,0,5
446,2,0,5
447,2,0,5
448,2,0,6
449,2,0,5
450,3,0,27
451,3,0,10
452,3,0,47
453,3,0,10
454,3,0,49
455,3,17170088,20
456,3,0,10
457,3,0,10
458,3,0,10
459,3,0,10
460,3,0,14
461,3,0,10
462,3,0,38
463,3,0,10
464,3,0,47
465,3,0,10
466,3,0,65
467,3,17136000,19
468,3,0,10
469,3,0,10
470,3,0,10
471,3,0,10
472,4,0,13
473,4,0,10
474,4,0,41
475,4,0,10
476,5,0,57
477,5,0,18
478,5,0,43
479,5,16513920,19
480,7,0,11
481,7,0,11
482,0,0,11
483,1,0,12
484,1,0,14
485,1,0,14
486,2,0,42
487,2,0,10
488,0,0,52
489,0,0,8
490,0,0,65
491,1,16275152,22
492,0,0,11
493,0,0,10
494,0,0,10
495,0,0,9
496,0,0,11
497,0,0,8
498,0,0,29
499,0,0,11
500,0,0,36
501,0,0,9
502,0,0,53
503,0,19643648,20
504,0,0,14
505,0,0,6
506,0,0,5
507,0,0,5
508,0,0,9
509,0,0,0
510,0,0,39
511,0,0,9
512,0,0,36
513,0,0,9
514,0,0,45
515,0,18807384,13
516,0,0,9
517,0,0,9
518,0,0,9
519,0,0,8
520,0,0,9
521,0,0,9
522,0,0,36
523,0,0,5
524,0,0,36
525,0,0,5
526,0,0,42
527,0,19076912,15
528,0,0,9
529,0,0,5
530,0,0,5
531,0,0,5
532,0,0,8
533,0,0,5
534,0,0,35
535,0,0,5
536,0,0,40
537,0,0,5
538,0,0,64
539,2,18616208,15
540,5,0,10
541,5,0,10
542,6,0,11
543,6,0,11
544,6,0,13
545,6,0,11
546,6,0,33
547,6,0,11
548,7,0,32
549,7,0,11
550,7,0,46
551,7,16984320,20
552,7,0,11
553,7,0,11
554,7,0,11
555,7,0,11
556,7,0,14
557,7,0,11
558,8,0,34
559,8,0,11
560,8,0,27
561,8,0,11
562,8,0,53
563,8,16843704,18
564,8,0,11
565,8,0,11
566,8,0,11
567,8,0,11
568,8,0,11
569,8,0,11
570,8,0,34
571,9,0,17
572,10,0,40
573,12,0,23
574,12,0,64
575,12,16376800,33
576,12,0,26
577,12,0,26
578,12,0,26
579,12,0,26
580,12,0,26
581,12,0,26
582,12,0,50
583,12,0,26
584,12,0,49
585,12,0,26
586,13,0,51
587,14,15490560,34
588,16,0,29
589,16,0,29
590,16,0,29
591,16,0,29
592,16,0,29
593,16,0,29
594,16,0,37
595,17,0,29
596,17,0,56
597,17,0,29
598,18,0,57
599,19,13946920,34
600,19,0,31
601,19,0,31
602,19,0,31
603,19,0,31
604,19,0,31
605,19,0,31
606,20,0,53
607,20,0,34
608,21,0,65
609,21,0,31
610,21,0,62
611,21,14190720,33
612,22,0,31
613,22,0,31
614,22,0,31
615,22,0,31
616,22,0,31
617,22,0,31
618,22,0,46
619,22,0,31
620,22,0,61
621,22,0,31
622,22,0,60
623,23,13074528,33
624,26,0,36
625,26,0,43
626,0,0,43
627,6,0,33
628,5,0,46
629,2,0,35
630,1,0,45
631,1,0,25
632,1,0,55
633,2,0,29
634,2,0,52
635,1,13651184,25
636,2,0,45
637,0,0,19
638,1,0,39
639,0,0,15
640,0,0,40
641,0,0,24
642,0,0,35
643,0,0,23
644,0,0,42
645,0,0,21
646,0,0,70
647,0,15030656,37
648,0,0,32
649,0,0,26
650,0,0,40
651,0,0,20
652,0,0,28
653,0,0,23
654,0,0,45
655,0,0,26
656,0,0,52
657,0,0,34
658,0,0,67
659,0,19128656,36
660,0,0,22
661,0,0,19
662,0,0,29
663,0,0,25
664,0,0,37
665,0,0,24
666,0,0,41
667,0,0,12
668,0,0,55
669,0,0,28
670,0,0,43
671,0,19990728,27
672,0,0,14
673,0,0,10
674,0,0,20
675,0,0,12
676,0,0,31
677,0,0,20
678,0,0,36
679,0,0,11
680,0,0,64
681,0,0,18
682,0,0,60
683,1,19166528,21
684,16,0,20
685,17,0,23
686,18,0,21
687,18,0,26
688,18,0,28
689,18,0,26
690,21,0,49
691,21,0,27
692,23,0,73
693,24,0,37
694,28,0,74
695,28,13670896,46
696,28,0,37
697,28,0,37
698,29,0,37
699,29,0,44
700,29,0,44
701,29,0,44
702,29,0,61
703,29,0,44
704,30,0,71
705,30,0,47
706,30,0,80
707,30,13654408,48
708,31,0,47
709,31,0,47
710,32,0,47
711,32,0,47
712,32,0,47
713,32,0,47
714,33,0,54
715,33,0,47
716,33,0,59
717,33,0,47
718,33,0,74
719,33,13284480,49
720,33,0,47
721,33,0,47
722,33,0,47
723,33,0,47
724,34,0,47
725,34,0,47
726,34,0,52
727,34,0,47
728,34,0,63
729,34,0,47
730,34,0,83
731,34,12744944,47
732,34,0,47
733,34,0,47
734,35,0,52
735,35,0,52
736,35,0,52
737,35,0,52
738,36,0,58
739,36,0,52
740,36,0,60
741,36,0,52
742,36,0,68
743,37,11773136,52
744,38,0,55
745,38,0,55
746,38,0,55
747,38,0,55
748,38,0,55
749,38,0,55
750,38,0,61
751,38,0,55
752,38,0,70
753,38,0,55
754,40,0,79
755,40,11780888,60
756,42,0,65
757,42,0,65
758,42,0,65
759,42,0,65
760,42,0,65
761,42,0,65
762,42,0,68
763,42,0,65
764,43,0,70
765,43,0,65
766,43,0,76
767,44,10856384,65
768,44,0,71
769,44,0,71
770,0,0,71
771,10,0,69
772,8,0,72
773,4,0,62
774,0,0,70
775,3,0,71
776,5,0,90
777,4,0,60
778,3,0,86
779,0,12731136,67
780,0,0,75
781,2,0,62
782,2,0,56
783,0,0,47
784,0,0,68
785,0,0,41
786,0,0,47
787,0,0,29
788,0,0,66
789,0,0,53
790,0,0,83
791,0,16400936,47
792,0,0,43
793,0,0,31
794,0,0,37
795,0,0,33
796,0,0,45
797,0,0,28
798,0,0,49
799,0,0,24
800,0,0,48
801,0,0,28
802,0,0,57
803,0,16725992,33
804,0,0,31
805,0,0,31
806,0,0,34
807,0,0,34
808,0,0,35
809,0,0,26
810,0,0,54
811,0,0,31
812,0,0,62
813,0,0,37
814,0,0,63
815,0,15120776,23
816,0,0,21
817,0,0,19
818,0,0,30
819,0,0,18
820,0,0,38
821,0,0,29
822,0,0,59
823,0,0,33
824,0,0,63
825,0,0,31
826,0,0,52
827,7,12804032,44
828,28,0,38
829,28,0,41
830,28,0,39
831,28,0,39
832,28,0,41
833,28,0,39
834,28,0,54
835,28,0,39
836,29,0,63
837,29,0,42
838,30,0,56
839,32,14012176,45
840,32,0,44
841,32,0,44
842,32,0,44
843,33,0,44
844,34,0,44
845,34,0,44
846,35,0,55
847,35,0,51
848,38,0,73
849,38,0,59
850,38,0,76
851,40,12211944,59
852,42,0,60
853,42,0,60
854,42,0,60
855,42,0,60
856,42,0,60
857,43,0,60
858,45,0,78
859,45,0,71
860,46,0,92
861,46,0,73
862,46,0,100
863,46,10951336,73
864,47,0,81
865,47,0,81
866,47,0,81
867,47,0,81
868,47,0,81
869,47,0,81
870,47,0,81
871,47,0,81
872,48,0,92
873,48,0,88
874,48,0,101
875,48,9512152,88
876,48,0,88
877,48,0,88
878,48,0,88
879,48,0,88
880,48,0,88
881,48,0,88
882,48,0,88
883,48,0,88
884,48,0,92
885,48,0,88
886,48,0,103
887,48,9507840,88
888,48,0,88
889,48,0,88
890,48,0,88
891,48,0,88
892,48,0,88
893,48,0,88
894,48,0,88
895,48,0,88
896,48,0,93
897,48,0,88
898,48,0,101
899,48,8899848,88
900,49,0,91
901,49,0,91
902,49,0,91
903,49,0,91
904,49,0,91
905,49,0,91
906,50,0,91
907,50,0,91
908,50,0,96
909,50,0,91
910,50,0,105
911,50,9252480,91
912,50,0,91
913,50,0,91
914,0,0,91
915,12,0,92
916,11,0,96
917,8,0,91
918,4,0,101
919,3,0,87
920,2,0,110
921,4,0,98
922,3,0,113
923,0,10579808,85
924,1,0,77
925,2,0,69
926,1,0,80
927,0,0,59
928,1,0,71
929,1,0,57
930,0,0,77
931,0,0,69
932,0,0,83
933,0,0,58
934,0,0,83
935,0,16274488,64
936,0,0,57
937,0,0,61
938,0,0,74
939,0,0,61
940,0,0,62
941,0,0,59
942,0,0,63
943,0,0,49
944,0,0,69
945,0,0,54
946,0,0,69
947,0,22672456,47
948,0,0,46
949,0,0,43
950,0,0,54
951,0,0,46
952,0,0,56
953,0,0,54
954,0,0,71
955,0,0,65
956,0,0,67
957,0,0,57
958,0,0,78
959,0,17353184,46
960,0,0,51
961,0,0,36
962,0,0,51
963,0,0,39
964,0,0,52
965,0,0,50
966,0,0,53
967,0,0,44
968,0,0,60
969,0,0,50
970,0,0,57
971,7,12794760,44
972,40,0,59
973,43,0,58
974,44,0,60
975,45,0,61
976,45,0,61
977,45,0,60
978,46,0,69
979,46,0,69
980,48,0,78
981,48,0,76
982,50,0,101
983,51,11544096,83
984,52,0,91
985,52,0,91
986,52,0,91
987,52,0,91
988,52,0,92
989,52,0,92
990,52,0,96
991,52,0,91
992,52,0,101
993,53,0,93
994,53,0,113
995,53,10264464,96
996,54,0,96
997,54,0,96
998,56,0,96
999,56,0,109
1000,56,0,104
1001,56,0,104
1002,56,0,104
1003,56,0,104
1004,56,0,108
1005,56,0,104
1006,56,0,120
1007,56,7904640,104
1008,56,0,104
1009,56,0,104
1010,56,0,104
1011,56,0,104
1012,56,0,104
1013,56,0,104
1014,56,0,104
1015,56,0,104
1016,56,0,109
1017,56,0,104
1018,56,0,115
1019,56,8108160,104
1020,56,0,104
1021,56,0,104
1022,57,0,104
1023,57,0,104
1024,57,0,104
1025,57,0,104
1026,57,0,104
1027,57,0,104
1028,57,0,110
1029,57,0,104
1030,57,0,121
1031,57,8077440,104
1032,57,0,104
1033,57,0,104
1034,57,0,104
1035,57,0,104
1036,57,0,104
1037,57,0,104
1038,57,0,104
1039,57,0,104
1040,58,0,111
1041,58,0,104
1042,58,0,111
1043,58,8087040,104
1044,58,0,104
1045,58,0,104
1046,58,0,104
1047,58,0,104
1048,58,0,104
1049,58,0,104
1050,58,0,104
1051,58,0,104
1052,58,0,109
1053,58,0,104
1054,59,0,117
1055,61,8063536,104
1056,61,0,104
1057,62,0,104
1058,0,0,106
1059,7,0,127
1060,6,0,124
1061,4,0,101
1062,2,0,108
1063,2,0,112
1064,2,0,126
1065,2,0,109
1066,1,0,123
1067,2,8969520,105
1068,1,0,87
1069,1,0,81
1070,0,0,90
1071,2,0,88
1072,2,0,99
1073,0,0,87
1074,0,0,89
1075,0,0,87
1076,0,0,91
1077,0,0,79
1078,0,0,97
1079,0,15554240,85
1080,0,0,87
1081,0,0,77
1082,0,0,84
1083,0,0,77
1084,0,0,73
1085,0,0,69
1086,0,0,63
1087,0,0,56
1088,0,0,68
1089,0,0,59
1090,0,0,82
1091,0,19588488,66
1092,0,0,66
1093,0,0,62
1094,0,0,78
1095,0,0,71
1096,0,0,75
1097,0,0,75
1098,0,0,74
1099,0,0,72
1100,0,0,80
1101,0,0,61
1102,0,0,97
1103,0,19301144,61
1104,0,0,63
1105,0,0,50
1106,0,0,58
1107,0,0,49
1108,0,0,52
1109,0,0,49
1110,0,0,71
1111,0,0,63
1112,0,0,93
1113,0,0,72
1114,0,0,97
1115,7,10636832,73
1116,53,0,85
1117,53,0,87
1118,54,0,90
1119,54,0,90
1120,55,0,88
1121,56,0,88
1122,56,0,89
1123,56,0,88
1124,58,0,98
1125,58,0,88
1126,60,0,109
1127,60,8922120,94
1128,63,0,106
1129,63,0,106
1130,64,0,106
1131,64,0,106
1132,64,0,106
1133,64,0,106
1134,65,0,106
1135,65,0,106
1136,65,0,110
1137,65,0,106
1138,66,0,117
1139,66,7424496,112
1140,66,0,112
1141,66,0,112
1142,66,0,112
1143,66,0,112
1144,66,0,112
1145,67,0,113
1146,67,0,118
1147,67,0,118
1148,67,0,126
1149,67,0,118
1150,67,0,131
1151,67,7004472,118
1152,67,0,118
1153,68,0,118
1154,68,0,119
1155,69,0,119
1156,69,0,124
1157,69,0,124
1158,69,0,124
1159,69,0,124
1160,69,0,129
1161,69,0,124
1162,70,0,137
1163,70,6097920,124
1164,70,0,124
1165,70,0,124
1166,70,0,124
1167,70,0,124
1168,71,0,124
1169,71,0,126
1170,71,0,126
1171,71,0,126
1172,71,0,130
1173,72,0,126
1174,72,0,137
1175,72,5994240,126
1176,73,0,130
1177,74,0,130
1178,74,0,130
1179,74,0,130
1180,74,0,130
1181,74,0,130
1182,74,0,130
1183,74,0,130
1184,75,0,142
1185,75,0,141
1186,75,0,137
1187,75,5166720,130
1188,75,0,130
1189,75,0,130
1190,75,0,130
1191,75,0,130
1192,75,0,130
1193,75,0,130
1194,75,0,130
1195,75,0,130
1196,75,0,132
1197,75,0,130
1198,75,0,134
1199,75,5736960,130
1200,76,0,130
1201,76,0,130
1202,0,0,130
1203,8,0,136
1204,6,0,154
1205,3,0,137
1206,4,0,147
1207,4,0,132
1208,2,0,129
1209,2,0,118
1210,0,0,121
1211,0,9572720,109
1212,0,0,110
1213,0,0,115
1214,0,0,112
1215,0,0,107
1216,0,0,110
1217,0,0,100
1218,0,0,113
1219,0,0,103
1220,0,0,115
1221,0,0,97
1222,0,0,120
1223,0,13215336,93
1224,2,0,100
1225,2,0,82
1226,0,0,86
1227,0,0,78
1228,0,0,82
1229,0,0,72
1230,0,0,76
1231,0,0,76
1232,0,0,85
1233,0,0,69
1234,0,0,99
1235,0,14742600,77
1236,0,0,75
1237,0,0,61
1238,0,0,81
1239,0,0,73
1240,0,0,76
1241,0,0,73
1242,0,0,94
1243,0,0,90
1244,0,0,90
1245,0,0,79
1246,0,0,81
1247,0,17111544,73
1248,0,0,70
1249,0,0,72
1250,0,0,81
1251,0,0,66
1252,0,0,73
1253,0,0,70
1254,0,0,86
1255,0,0,72
1256,0,0,91
1257,0,0,79
1258,0,0,85
1259,2,9649040,83
1260,59,0,89
1261,60,0,96
1262,61,0,94
1263,62,0,94
1264,63,0,95
1265,64,0,96
1266,65,0,104
1267,67,0,105
1268,68,0,117
1269,68,0,109
1270,68,0,114
1271,68,8304216,106
1272,72,0,120
1273,72,0,120
1274,72,0,120
1275,72,0,120
1276,73,0,120
1277,73,0,120
1278,73,0,120
1279,73,0,120
1280,73,0,124
1281,73,0,120
1282,74,0,128
1283,75,6029456,122
1284,76,0,130
1285,76,0,130
1286,76,0,130
1287,77,0,130
1288,78,0,130
1289,78,0,132
1290,78,0,132
1291,78,0,132
1292,79,0,133
1293,79,0,131
1294,79,0,135
1295,80,5652480,131
1296,80,0,131
1297,80,0,131
1298,81,0,131
1299,81,0,131
1300,82,0,131
1301,82,0,131
1302,82,0,131
1303,82,0,131
1304,82,0,133
1305,83,0,131
1306,83,0,136
1307,83,5637120,133
1308,83,0,133
1309,83,0,133
1310,83,0,133
1311,83,0,133
1312,83,0,133
1313,83,0,133
1314,83,0,133
1315,83,0,133
1316,83,0,136
1317,83,0,133
1318,83,0,138
1319,83,5621760,133
1320,83,0,133
1321,83,0,133
1322,83,0,133
1323,83,0,133
1324,83,0,133
1325,83,0,133
1326,83,0,133
1327,83,0,133
1328,83,0,135
1329,83,0,133
1330,83,0,137
1331,83,5621760,133
1332,83,0,133
1333,83,0,133
1334,83,0,133
1335,83,0,133
1336,83,0,133
1337,84,0,133
1338,84,0,133
1339,85,0,133
1340,85,0,136
1341,85,0,133
1342,85,0,141
1343,85,5571840,133
1344,85,0,133
1345,85,0,133
1346,0,0,133
1347,9,0,150
1348,7,0,151
1349,3,0,131
1350,2,0,150
1351,2,0,125
1352,0,0,137
1353,0,0,121
1354,2,0,130
1355,2,7921984,111
1356,1,0,125
1357,2,0,105
1358,1,0,117
1359,0,0,98
1360,0,0,112
1361,0,0,96
1362,0,0,122
1363,0,0,100
1364,0,0,115
1365,0,0,102
1366,0,0,113
1367,0,11842880,99
1368,0,0,109
1369,0,0,98
1370,0,0,105
1371,1,0,98
1372,0,0,82
1373,0,0,80
1374,0,0,93
1375,0,0,85
1376,0,0,96
1377,0,0,87
1378,0,0,83
1379,0,16733856,71
1380,0,0,79
1381,0,0,76
1382,0,0,91
1383,0,0,85
1384,0,0,78
1385,0,0,73
1386,0,0,90
1387,0,0,86
1388,0,0,89
1389,0,0,80
1390,0,0,105
1391,0,15033360,82
1392,0,0,83
1393,0,0,87
1394,0,0,85
1395,0,0,79
1396,0,0,88
1397,0,0,84
1398,0,0,88
1399,0,0,86
1400,0,0,92
1401,0,0,80
1402,0,0,119
1403,4,7387152,104
1404,67,0,113
1405,69,0,116
1406,70,0,119
1407,71,0,116
1408,73,0,116
1409,73,0,116
1410,76,0,118
1411,77,0,114
1412,77,0,125
1413,77,0,114
1414,79,0,125
1415,80,6769760,114
1416,84,0,124
1417,85,0,126
1418,85,0,128
1419,86,0,128
1420,86,0,128
1421,86,0,128
1422,86,0,128
1423,86,0,128
1424,86,0,133
1425,86,0,128
1426,87,0,135
1427,88,5070576,128
1428,89,0,136
1429,89,0,136
1430,89,0,136
1431,90,0,138
1432,90,0,140
1433,90,0,140
1434,90,0,140
1435,90,0,140
1436,90,0,146
1437,90,0,140
1438,90,0,147
1439,90,5272320,140
1440,90,0,140
1441,90,0,140
1442,90,0,140
1443,90,0,140
1444,90,0,140
1445,90,0,140
1446,90,0,140
1447,90,0,140
1448,90,0,142
1449,90,0,140
1450,90,0,143
1451,90,5039792,140
1452,91,0,142
1453,91,0,142
1454,91,0,142
1455,92,0,142
1456,92,0,142
1457,93,0,147
1458,94,0,142
1459,94,0,142
1460,94,0,144
1461,94,0,142
1462,94,0,146
1463,94,4713600,142
1464,94,0,142
1465,94,0,142
1466,94,0,142
1467,94,0,142
1468,94,0,142
1469,94,0,142
1470,94,0,142
1471,96,0,142
1472,96,0,145
1473,96,0,143
1474,96,0,147
1475,96,5014472,143
1476,96,0,143
1477,96,0,143
1478,96,0,143
1479,96,0,143
1480,96,0,143
1481,96,0,143
1482,97,0,143
1483,97,0,143
1484,97,0,145
1485,97,0,143
1486,97,0,147
1487,97,5011200,143
1488,97,0,143
1489,97,0,143
1490,96,0,151
1491,93,0,148
1492,79,0,153
1493,18,0,152
1494,6,0,178
1495,10,0,172
1496,11,0,160
1497,9,0,161
1498,11,0,174
1499,8,4448672,172
1500,5,0,165
1501,7,0,179
1502,8,0,188
1503,7,0,180
1504,6,0,170
1505,10,0,174
1506,8,0,152
1507,8,0,138
1508,14,0,168
1509,11,0,162
1510,8,0,161
1511,6,3501032,153
1512,9,0,147
1513,9,0,165
1514,4,0,152
1515,2,0,153
1516,5,0,152
1517,11,0,152
1518,5,0,161
1519,4,0,148
1520,2,0,159
1521,6,0,154
1522,3,0,157
1523,2,3812240,160
1524,5,0,141
1525,4,0,138
1526,4,0,157
1527,3,0,168
1528,3,0,152
1529,7,0,153
1530,7,0,162
1531,4,0,161
1532,0,0,157
1533,6,0,152
1534,3,0,163
1535,3,4896088,153
1536,3,0,148
1537,6,0,149
1538,6,0,154
1539,0,0,156
1540,6,0,153
1541,7,0,168
1542,0,0,167
1543,9,0,161
1544,7,0,163
1545,7,0,167
1546,8,0,179
1547,10,2364712,184
1548,104,0,156
1549,104,0,154
1550,104,0,152
1551,104,0,152
1552,104,0,152
1553,104,0,152
1554,104,0,155
1555,104,0,152
1556,104,0,154
1557,104,0,152
1558,104,0,165
1559,104,5017080,152
1560,104,0,152
1561,104,0,152
1562,104,0,152
1563,104,0,152
1564,104,0,152
1565,104,0,152
1566,104,0,152
1567,104,0,152
1568,104,0,152
1569,104,0,152
1570,104,0,153
1571,104,4400640,152
1572,104,0,152
1573,104,0,152
1574,104,0,152
1575,104,0,152
1576,104,0,152
1577,104,0,152
1578,104,0,152
1579,104,0,152
1580,105,0,157
1581,105,0,161
1582,105,0,161
1583,105,4272000,161
1584,105,0,161
1585,105,0,161
1586,105,0,161
1587,105,0,161
1588,105,0,161
1589,105,0,161
1590,105,0,161
1591,105,0,161
1592,105,0,161
1593,105,0,161
1594,105,0,161
1595,105,4008960,161
1596,105,0,161
1597,105,0,161
1598,105,0,161
1599,105,0,161
1600,105,0,161
1601,105,0,161
1602,105,0,161
1603,106,0,161
1604,106,0,161
1605,106,0,161
1606,106,0,161
1607,106,4001280,161
1608,106,0,161
1609,106,0,161
1610,106,0,161
1611,106,0,161
1612,106,0,161
1613,106,0,161
1614,106,0,161
1615,106,0,161
1616,106,0,161
1617,106,0,161
1618,106,0,161
1619,106,3985920,161
1620,107,0,161
1621,107,0,161
1622,107,0,161
1623,107,0,161
1624,107,0,161
1625,107,0,161
1626,108,0,163
1627,109,0,163
1628,109,0,163
1629,109,0,163
1630,109,0,163
1631,109,3859200,163
1632,109,0,163
1633,109,0,163
1634,108,0,163
1635,108,0,163
